endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://lowpaymentfee.com/api/v1/transactions/293/receipt,lowpaymentfee.com,base,other,,false,0.0000,499,540,21,40,2026-07-07T07:56:44.678+00:00
https://lowpaymentfee.com/api/v1/transactions/294,lowpaymentfee.com,base,other,,false,0.0000,495,540,21,40,2026-07-07T07:56:31.465+00:00
https://lowpaymentfee.com/api/v1/transactions/295/receipt,lowpaymentfee.com,base,other,,false,0.0000,496,550,21,40,2026-07-07T08:14:48.903+00:00
https://lowpaymentfee.com/api/v1/transactions/296/receipt,lowpaymentfee.com,base,other,,false,0.0000,500,545,21,40,2026-07-07T07:55:36.661+00:00
https://lowpaymentfee.com/api/v1/transactions/298,lowpaymentfee.com,base,other,,false,0.0000,490,566,21,40,2026-07-07T07:57:01.078+00:00
https://lowpaymentfee.com/api/v1/transactions/299/receipt,lowpaymentfee.com,base,other,,false,0.0000,496,542,21,40,2026-07-07T08:02:54.739+00:00
https://lowpaymentfee.com/api/v1/transactions/304/receipt,lowpaymentfee.com,base,other,,false,0.0000,499,542,21,40,2026-07-07T08:08:52.635+00:00
https://lowpaymentfee.com/api/v1/transactions/307/receipt,lowpaymentfee.com,base,other,,false,0.0000,506,561,21,40,2026-07-07T08:02:57.7+00:00
https://lowpaymentfee.com/api/v1/transactions/312,lowpaymentfee.com,base,other,,false,0.0000,496,545,21,40,2026-07-07T08:04:18.323+00:00
https://lowpaymentfee.com/api/v1/transactions/319/receipt,lowpaymentfee.com,base,other,,false,0.0000,527,559,3,40,2026-07-07T08:04:20.112+00:00
https://lowpaymentfee.com/api/v1/transactions/320,lowpaymentfee.com,base,other,,false,0.0000,493,542,21,40,2026-07-07T08:15:42.264+00:00
https://lowpaymentfee.com/api/v1/transactions/340/receipt,lowpaymentfee.com,base,other,,false,0.0000,480,540,21,40,2026-07-07T08:15:28.61+00:00
https://lowpaymentfee.com/api/v1/transactions/347,lowpaymentfee.com,base,other,,false,0.0000,474,539,21,40,2026-07-07T08:08:24.247+00:00
https://lowpaymentfee.com/api/v1/transactions/35,lowpaymentfee.com,base,other,,false,0.0000,488,533,21,40,2026-07-07T08:15:38.608+00:00
https://lowpaymentfee.com/api/v1/transactions/362/receipt,lowpaymentfee.com,base,other,,false,0.0000,494,556,21,40,2026-07-07T08:01:12.39+00:00
https://lowpaymentfee.com/api/v1/transactions/364,lowpaymentfee.com,base,other,,false,0.0000,483,529,21,40,2026-07-07T08:14:54.244+00:00
https://lowpaymentfee.com/api/v1/transactions/366/receipt,lowpaymentfee.com,base,other,,false,0.0000,490,545,21,40,2026-07-07T08:00:50.688+00:00
https://lowpaymentfee.com/api/v1/transactions/369/receipt,lowpaymentfee.com,base,other,,false,0.0000,489,539,21,40,2026-07-07T08:15:13.858+00:00
https://lowpaymentfee.com/api/v1/transactions/392,lowpaymentfee.com,base,other,,false,0.0000,482,573,21,40,2026-07-07T08:08:39.173+00:00
https://lowpaymentfee.com/api/v1/transactions/44,lowpaymentfee.com,base,other,,false,0.0000,489,557,21,40,2026-07-07T08:15:15.741+00:00
https://lowpaymentfee.com/api/v1/transactions/48,lowpaymentfee.com,base,other,,false,0.0000,504,566,21,40,2026-07-07T08:15:25.107+00:00
https://lowpaymentfee.com/api/v1/transactions/5,lowpaymentfee.com,base,other,,false,0.0000,497,529,21,40,2026-07-07T08:02:21.674+00:00
https://lowpaymentfee.com/api/v1/transactions/59/receipt,lowpaymentfee.com,base,other,,false,0.0000,496,548,21,40,2026-07-07T08:04:37.686+00:00
https://lowpaymentfee.com/api/v1/transactions/73,lowpaymentfee.com,base,other,,false,0.0000,492,542,21,40,2026-07-07T08:04:45.563+00:00
https://lowpaymentfee.com/api/v1/transactions/74,lowpaymentfee.com,base,other,,false,0.0000,479,549,21,40,2026-07-07T07:57:08.394+00:00
https://lowpaymentfee.com/api/v1/transactions/75,lowpaymentfee.com,base,other,,false,0.0000,487,537,21,40,2026-07-07T08:08:40.959+00:00
https://lowpaymentfee.com/api/v1/transactions/79,lowpaymentfee.com,base,other,,false,0.0000,474,535,21,40,2026-07-07T07:58:39.151+00:00
https://lowpaymentfee.com/api/v1/transactions/89/receipt,lowpaymentfee.com,base,other,,false,0.0000,544,560,3,40,2026-07-07T08:04:51.088+00:00
https://lowpaymentfee.com/api/v1/transactions/91,lowpaymentfee.com,base,other,,false,0.0000,542,544,3,40,2026-07-07T08:05:14.424+00:00
https://lowpaymentfee.com/api/v1/transactions/91/receipt,lowpaymentfee.com,base,other,,false,0.0000,560,563,3,40,2026-07-07T08:04:59.648+00:00
https://lowpaymentfee.com/api/v1/transactions/93,lowpaymentfee.com,base,other,,false,0.0000,500,561,3,40,2026-07-07T08:05:01.421+00:00
https://lowpaymentfee.com/api/v1/transactions/96/receipt,lowpaymentfee.com,base,other,,false,0.0000,490,552,21,40,2026-07-07T08:01:05.529+00:00
https://lowpaymentfee.com/api/v1/transactions/97/receipt,lowpaymentfee.com,base,other,,false,0.0000,498,556,21,40,2026-07-07T08:01:25.768+00:00
https://lowpaymentfee.com/api/v1/transfers/102,lowpaymentfee.com,base,other,,false,0.0000,540,545,3,40,2026-07-07T08:05:17.273+00:00
https://lowpaymentfee.com/api/v1/transfers/103,lowpaymentfee.com,base,other,,false,0.0000,502,555,21,40,2026-07-07T08:08:59.937+00:00
https://lowpaymentfee.com/api/v1/transfers/104,lowpaymentfee.com,base,other,,false,0.0000,512,528,3,40,2026-07-07T08:06:13.264+00:00
https://lowpaymentfee.com/api/v1/transfers/107,lowpaymentfee.com,base,other,,false,0.0000,488,536,9,40,2026-07-06T07:28:42.24+00:00
https://lowpaymentfee.com/api/v1/transfers/109,lowpaymentfee.com,base,other,,false,0.0000,498,554,21,40,2026-07-07T08:14:56.109+00:00
https://lowpaymentfee.com/api/v1/transfers/12,lowpaymentfee.com,base,other,,false,0.0000,562,570,3,40,2026-07-07T08:06:26.823+00:00
https://lowpaymentfee.com/api/v1/transfers/120,lowpaymentfee.com,base,other,,false,0.0000,530,545,3,40,2026-07-07T08:06:15.064+00:00
https://lowpaymentfee.com/api/v1/transfers/121,lowpaymentfee.com,base,other,,false,0.0000,532,573,3,40,2026-07-07T08:05:25.568+00:00
https://lowpaymentfee.com/api/v1/transfers/123,lowpaymentfee.com,base,other,,false,0.0000,523,927,3,40,2026-07-07T08:06:45.375+00:00
https://lowpaymentfee.com/api/v1/transfers/125,lowpaymentfee.com,base,other,,false,0.0000,526,534,3,40,2026-07-07T08:07:07.484+00:00
https://lowpaymentfee.com/api/v1/transfers/131,lowpaymentfee.com,base,other,,false,0.0000,534,560,3,40,2026-07-07T08:07:15.328+00:00
https://lowpaymentfee.com/api/v1/transfers/133,lowpaymentfee.com,base,other,,false,0.0000,522,532,3,40,2026-07-07T08:07:37.6+00:00
https://lowpaymentfee.com/api/v1/transfers/134,lowpaymentfee.com,base,other,,false,0.0000,491,530,21,40,2026-07-07T08:01:52.792+00:00
https://lowpaymentfee.com/api/v1/transfers/138,lowpaymentfee.com,base,other,,false,0.0000,486,535,21,40,2026-07-07T08:05:27.27+00:00
https://lowpaymentfee.com/api/v1/transfers/140,lowpaymentfee.com,base,other,,false,0.0000,498,540,21,40,2026-07-07T08:02:18.891+00:00
https://lowpaymentfee.com/api/v1/transfers/142,lowpaymentfee.com,base,other,,false,0.0000,476,539,21,40,2026-07-07T08:09:33.378+00:00
https://lowpaymentfee.com/api/v1/transfers/147,lowpaymentfee.com,base,other,,false,0.0000,503,549,21,40,2026-07-07T08:15:18.808+00:00
https://lowpaymentfee.com/api/v1/transfers/152,lowpaymentfee.com,base,other,,false,0.0000,497,538,21,40,2026-07-07T08:07:58.834+00:00
https://lowpaymentfee.com/api/v1/transfers/155,lowpaymentfee.com,base,other,,false,0.0000,489,523,15,40,2026-07-06T07:28:31.785+00:00
https://lowpaymentfee.com/api/v1/transfers/156,lowpaymentfee.com,base,other,,false,0.0000,488,532,15,40,2026-07-06T07:28:47.517+00:00
https://lowpaymentfee.com/api/v1/transfers/157,lowpaymentfee.com,base,other,,false,0.0000,491,553,21,40,2026-07-07T08:15:30.444+00:00
https://lowpaymentfee.com/api/v1/transfers/161,lowpaymentfee.com,base,other,,false,0.0000,491,540,15,40,2026-07-06T07:28:32.749+00:00
https://lowpaymentfee.com/api/v1/transfers/164,lowpaymentfee.com,base,other,,false,0.0000,500,557,21,40,2026-07-07T08:03:57.012+00:00
https://lowpaymentfee.com/api/v1/transfers/168,lowpaymentfee.com,base,other,,false,0.0000,495,534,21,40,2026-07-07T08:15:44.507+00:00
https://lowpaymentfee.com/api/v1/transfers/169,lowpaymentfee.com,base,other,,false,0.0000,476,532,15,40,2026-07-06T07:28:48.991+00:00
https://lowpaymentfee.com/api/v1/transfers/172,lowpaymentfee.com,base,other,,false,0.0000,495,544,21,40,2026-07-07T08:04:40.499+00:00
https://lowpaymentfee.com/api/v1/transfers/181,lowpaymentfee.com,base,other,,false,0.0000,484,550,21,40,2026-07-07T08:08:12.402+00:00
https://lowpaymentfee.com/api/v1/transfers/19,lowpaymentfee.com,base,other,,false,0.0000,384,541,21,40,2026-07-07T08:09:39.499+00:00
https://lowpaymentfee.com/api/v1/transfers/46,lowpaymentfee.com,base,other,,false,0.0000,479,552,21,40,2026-07-07T08:03:58.77+00:00
https://lowpaymentfee.com/api/v1/transfers/49,lowpaymentfee.com,base,other,,false,0.0000,499,532,21,40,2026-07-07T08:08:58.083+00:00
https://lowpaymentfee.com/api/v1/transfers/76,lowpaymentfee.com,base,other,,false,0.0000,497,537,21,40,2026-07-07T08:04:14.051+00:00
https://lowpaymentfee.com/api/v1/wallet/BAT/balance,lowpaymentfee.com,base,other,,false,0.0000,489,532,21,40,2026-07-07T08:04:15.808+00:00
https://lowpaymentfee.com/api/v1/wallet/CRO/balance,lowpaymentfee.com,base,other,,false,0.0000,489,543,15,40,2026-07-06T07:28:55.934+00:00
https://lowpaymentfee.com/api/v1/wallet/DASH/balance,lowpaymentfee.com,base,other,,false,0.0000,482,546,15,40,2026-07-06T07:28:39.855+00:00
https://lowpaymentfee.com/api/v1/wallet/FTM/balance,lowpaymentfee.com,base,other,,false,0.0000,476,579,21,40,2026-07-07T08:05:56.776+00:00
https://lowpaymentfee.com/api/v1/wallet/GMX/balance,lowpaymentfee.com,base,other,,false,0.0000,498,518,15,40,2026-07-06T07:28:43.18+00:00
https://lowpaymentfee.com/api/v1/wallet/HNT/balance,lowpaymentfee.com,base,other,,false,0.0000,488,539,21,40,2026-07-07T08:05:19.496+00:00
https://lowpaymentfee.com/api/v1/wallet/IMX/balance,lowpaymentfee.com,base,other,,false,0.0000,481,553,21,40,2026-07-07T08:09:35.198+00:00
https://lowpaymentfee.com/api/v1/wallet/JST/balance,lowpaymentfee.com,base,other,,false,0.0000,487,541,21,40,2026-07-07T08:09:07.728+00:00
https://lowpaymentfee.com/api/v1/wallet/LTC/balance,lowpaymentfee.com,base,other,,false,0.0000,480,545,15,40,2026-07-06T07:28:33.711+00:00
https://lowpaymentfee.com/api/v1/wallet/NEO/balance,lowpaymentfee.com,base,other,,false,0.0000,470,534,21,40,2026-07-07T08:09:12.166+00:00
https://lowpaymentfee.com/api/v1/wallet/XLM/balance,lowpaymentfee.com,base,other,,false,0.0000,480,531,21,40,2026-07-07T08:10:00.333+00:00
https://lowpaymentfee.com/api/v1/wire/100,lowpaymentfee.com,base,other,,false,0.0000,478,539,21,40,2026-07-07T08:06:09.012+00:00
https://lowpaymentfee.com/api/v1/wire/103,lowpaymentfee.com,base,other,,false,0.0000,387,527,12,40,2026-07-06T07:29:00.111+00:00
https://lowpaymentfee.com/api/v1/wire/108,lowpaymentfee.com,base,other,,false,0.0000,506,538,21,40,2026-07-07T08:06:11.516+00:00
https://lowpaymentfee.com/api/v1/wire/112,lowpaymentfee.com,base,other,,false,0.0000,307,526,9,40,2026-07-06T07:29:04.895+00:00
https://lowpaymentfee.com/api/v1/wire/2,lowpaymentfee.com,base,other,,false,0.0000,498,553,21,40,2026-07-07T08:09:48.162+00:00
https://lowpaymentfee.com/api/v1/wire/26,lowpaymentfee.com,base,other,,false,0.0000,532,553,3,40,2026-07-07T08:10:09.465+00:00
https://lowpaymentfee.com/api/v1/wire/34,lowpaymentfee.com,base,other,,false,0.0000,497,525,15,40,2026-07-06T07:28:34.658+00:00
https://lowpaymentfee.com/api/v1/wire/36,lowpaymentfee.com,base,other,,false,0.0000,494,531,15,40,2026-07-06T07:28:51.894+00:00
https://lowpaymentfee.com/api/v1/wire/37,lowpaymentfee.com,base,other,,false,0.0000,398,523,21,40,2026-07-07T08:10:29.109+00:00
https://lowpaymentfee.com/api/v1/wire/63,lowpaymentfee.com,base,other,,false,0.0000,363,532,21,40,2026-07-07T08:07:50.646+00:00
https://lowpaymentfee.com/api/v1/wire/67,lowpaymentfee.com,base,other,,false,0.0000,300,529,9,40,2026-07-06T07:29:12.647+00:00
https://lowpaymentfee.com/api/v1/wire/92,lowpaymentfee.com,base,other,,false,0.0000,479,556,21,40,2026-07-07T08:10:44.131+00:00
https://lowpaymentfee.com/api/v1/wire/98,lowpaymentfee.com,base,other,,false,0.0000,404,533,6,40,2026-07-02T07:06:03.562+00:00
https://mail.cusethejuice.com/admin-api/machine/request/folder/rename,mail.cusethejuice.com,base,other,,false,0.0000,8000,8000,3,40,2026-07-07T08:03:49.335+00:00
https://market.memoryapi.org/x402/market/options,market.memoryapi.org,base,other,,false,1.0000,286,1987,21,88,2026-07-07T08:05:30.496+00:00
https://market.memoryapi.org/x402/market/yahoo,market.memoryapi.org,base,other,,false,1.0000,254,1555,21,90,2026-07-07T08:06:07.159+00:00
https://masterclaw.dev/api/v1/research,masterclaw.dev,base,other,,false,1.0000,335,578,21,91,2026-07-07T08:15:23.2+00:00
https://meryol-agenticmarket-x402.hf.space/ok,meryol-agenticmarket-x402.hf.space,base,other,,false,1.0000,233,314,21,94,2026-07-07T08:07:38.477+00:00
https://mesh.heurist.xyz/x402/agents/AskHeuristAgent/ask_heurist,mesh.heurist.xyz,base,data,1P,false,1.0000,148,165,21,95,2026-07-07T08:10:44.813+00:00
https://mesh.heurist.xyz/x402/agents/SecEdgarAgent/insider_activity,mesh.heurist.xyz,base,data,1P,false,1.0000,149,166,21,95,2026-07-07T08:12:19.648+00:00
https://mesh.heurist.xyz/x402/agents/WanVideoGenAgent/text_to_video_with_audio_480p_5s,mesh.heurist.xyz,base,data,1P,false,1.0000,151,165,21,95,2026-07-07T08:12:11.116+00:00
https://mesh.heurist.xyz/x402/agents/YahooFinanceAgent/analyst_snapshot,mesh.heurist.xyz,base,data,1P,false,1.0000,149,168,21,95,2026-07-07T08:10:29.791+00:00
https://mesh.heurist.xyz/x402/agents/YahooFinanceAgent/company_fundamentals,mesh.heurist.xyz,base,data,1P,false,1.0000,155,187,21,95,2026-07-07T08:09:37.307+00:00
https://mesh.heurist.xyz/x402/agents/YahooFinanceAgent/equity_screen,mesh.heurist.xyz,base,data,1P,false,1.0000,149,193,21,95,2026-07-07T08:09:42.63+00:00
https://mesh.heurist.xyz/x402/agents/YahooFinanceAgent/fund_snapshot,mesh.heurist.xyz,base,data,1P,false,1.0000,151,191,21,94,2026-07-07T08:09:35.933+00:00
https://mesh.heurist.xyz/x402/agents/YahooFinanceAgent/futures_snapshot,mesh.heurist.xyz,base,data,1P,false,1.0000,149,186,21,95,2026-07-07T08:09:37.996+00:00
https://mesh.heurist.xyz/x402/agents/YahooFinanceAgent/options_expirations,mesh.heurist.xyz,base,data,1P,false,1.0000,151,157,21,95,2026-07-07T08:12:33.174+00:00
https://mesh.heurist.xyz/x402/agents/YahooFinanceAgent/price_history,mesh.heurist.xyz,base,data,1P,false,1.0000,149,154,21,95,2026-07-07T08:10:50.568+00:00
https://mesh.heurist.xyz/x402/agents/YahooFinanceAgent/resolve_symbol,mesh.heurist.xyz,base,data,1P,false,1.0000,149,163,21,95,2026-07-07T08:10:03.941+00:00
https://mesh.heurist.xyz/x402/agents/YahooFinanceAgent/technical_snapshot,mesh.heurist.xyz,base,data,1P,false,1.0000,149,159,21,95,2026-07-07T08:09:53.663+00:00
https://mesh.heurist.xyz/x402/debug,mesh.heurist.xyz,base,data,1P,false,1.0000,149,167,21,95,2026-07-07T08:09:54.339+00:00
https://mesh.heurist.xyz/x402/solana/agents/ElfaTwitterIntelligenceAgent/search_mentions,mesh.heurist.xyz,base,search,,false,1.0000,155,156,3,95,2026-07-07T08:12:20.295+00:00
https://mesh.heurist.xyz/x402/solana/agents/EtherscanAgent/get_erc20_top_holders,mesh.heurist.xyz,base,data,,false,1.0000,146,166,21,95,2026-07-07T08:12:30.73+00:00
https://mesh.heurist.xyz/x402/solana/agents/ExaSearchDigestAgent/exa_scrape_url,mesh.heurist.xyz,base,search,,false,1.0000,150,163,21,95,2026-07-07T08:10:39.823+00:00
https://mesh.heurist.xyz/x402/solana/agents/ExaSearchDigestAgent/exa_web_search,mesh.heurist.xyz,base,search,,false,1.0000,149,166,21,95,2026-07-07T08:12:42.512+00:00
https://mesh.heurist.xyz/x402/solana/agents/FredMacroAgent/macro_release_calendar,mesh.heurist.xyz,base,data,,false,1.0000,149,158,21,95,2026-07-07T08:12:33.835+00:00
https://mesh.heurist.xyz/x402/solana/agents/FredMacroAgent/macro_release_context,mesh.heurist.xyz,base,data,,false,1.0000,148,162,21,95,2026-07-07T08:10:40.52+00:00
https://mesh.heurist.xyz/x402/solana/agents/FredMacroAgent/macro_vintage_history,mesh.heurist.xyz,base,data,,false,1.0000,144,157,21,95,2026-07-07T08:10:42.291+00:00
https://mesh.heurist.xyz/x402/solana/agents/FundingRateAgent/find_spot_futures_opportunities,mesh.heurist.xyz,base,data,,false,1.0000,147,160,21,95,2026-07-07T08:10:46.137+00:00
https://mesh.heurist.xyz/x402/solana/agents/FundingRateAgent/get_all_funding_rates,mesh.heurist.xyz,base,data,,false,1.0000,148,157,21,95,2026-07-07T08:10:41.167+00:00
https://mesh.heurist.xyz/x402/solana/agents/FundingRateAgent/get_symbol_funding_rates,mesh.heurist.xyz,base,data,,false,1.0000,147,162,21,95,2026-07-07T08:10:46.784+00:00
https://mesh.heurist.xyz/x402/solana/agents/FundingRateAgent/get_symbol_oi_and_funding,mesh.heurist.xyz,base,data,,false,1.0000,150,155,21,95,2026-07-07T08:10:45.481+00:00
https://mesh.heurist.xyz/x402/solana/agents/MoniTwitterInsightAgent/get_smarts_categories,mesh.heurist.xyz,base,search,,false,1.0000,152,188,15,96,2026-07-06T07:28:50.668+00:00
https://mesh.heurist.xyz/x402/solana/agents/PumpFunTokenAgent/query_latest_graduated_tokens,mesh.heurist.xyz,base;solana,data,1P,false,1.0000,146,161,21,95,2026-07-07T08:10:52.929+00:00
https://mesh.heurist.xyz/x402/solana/agents/SallyHealthAgent/ask_health_advice,mesh.heurist.xyz,base,inference,,false,1.0000,147,156,21,95,2026-07-07T08:10:53.577+00:00
https://mesh.heurist.xyz/x402/solana/agents/SecEdgarAgent/activist_watch,mesh.heurist.xyz,base,data,,false,1.0000,151,157,21,95,2026-07-07T08:10:54.231+00:00
https://mesh.heurist.xyz/x402/solana/agents/SecEdgarAgent/filing_diff,mesh.heurist.xyz,base,data,,false,1.0000,147,159,21,95,2026-07-07T08:10:59.243+00:00
https://mesh.heurist.xyz/x402/solana/agents/TrendingTokenAgent/get_trending_tokens,mesh.heurist.xyz,base,data,,false,1.0000,149,153,21,95,2026-07-07T08:12:53.931+00:00
https://mesh.heurist.xyz/x402/solana/agents/TwitterIntelligenceAgent/tweet_detail,mesh.heurist.xyz,base,search,,false,1.0000,149,168,21,95,2026-07-07T08:11:10.853+00:00
https://mesh.heurist.xyz/x402/solana/agents/TwitterIntelligenceAgent/twitter_search,mesh.heurist.xyz,base,search,,false,1.0000,148,161,21,95,2026-07-07T08:11:11.552+00:00
https://mesh.heurist.xyz/x402/solana/agents/TwitterIntelligenceAgent/user_timeline,mesh.heurist.xyz,base,search,,false,1.0000,150,161,21,95,2026-07-07T08:11:02.447+00:00
https://mesh.heurist.xyz/x402/solana/agents/WanVideoGenAgent/get_video_status,mesh.heurist.xyz,base,media,,false,1.0000,150,160,21,95,2026-07-07T08:13:07.637+00:00
https://mesh.heurist.xyz/x402/solana/agents/YahooFinanceAgent/analyst_snapshot,mesh.heurist.xyz,base;solana,data,1P,false,1.0000,143,163,21,95,2026-07-07T08:12:43.162+00:00
https://mesh.heurist.xyz/x402/solana/agents/YahooFinanceAgent/company_fundamentals,mesh.heurist.xyz,base;solana,data,1P,false,1.0000,150,162,21,95,2026-07-07T08:11:22.364+00:00
https://mesh.heurist.xyz/x402/solana/agents/YahooFinanceAgent/equity_screen,mesh.heurist.xyz,base,data,,false,1.0000,147,175,21,95,2026-07-07T08:11:19.53+00:00
https://mesh.heurist.xyz/x402/solana/agents/YahooFinanceAgent/fund_snapshot,mesh.heurist.xyz,base,data,,false,1.0000,148,166,21,95,2026-07-07T08:13:24.248+00:00
https://mesh.heurist.xyz/x402/solana/agents/YahooFinanceAgent/futures_snapshot,mesh.heurist.xyz,base;solana,data,1P,false,1.0000,151,188,21,95,2026-07-07T08:11:12.853+00:00
https://mesh.heurist.xyz/x402/solana/agents/YahooFinanceAgent/news_search,mesh.heurist.xyz,base,search,,false,1.0000,147,163,21,95,2026-07-07T08:12:57.52+00:00
https://mesh.heurist.xyz/x402/solana/agents/YahooFinanceAgent/options_expirations,mesh.heurist.xyz,base;solana,data,1P,false,1.0000,150,158,21,95,2026-07-07T08:11:29.071+00:00
https://mesh.heurist.xyz/x402/solana/agents/YahooFinanceAgent/technical_snapshot,mesh.heurist.xyz,base,data,,false,1.0000,150,157,21,95,2026-07-07T08:11:36.783+00:00
https://mesh.heurist.xyz/x402/solana/agents/ZerionWalletAnalysisAgent/fetch_wallet_nfts,mesh.heurist.xyz,base,data,,false,1.0000,151,164,21,95,2026-07-07T08:11:32.911+00:00
https://minifetch.com/api/v1/x402/extract/url-content,minifetch.com,base;solana;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,118,287,21,96,2026-07-07T08:02:31.999+00:00
https://minifetch.com/api/v1/x402/extract/url-metadata,minifetch.com,base;solana;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,data,1P,false,1.0000,107,327,21,96,2026-07-07T08:02:32.597+00:00
https://mru-oracle.com/weather,mru-oracle.com,base,other,,false,1.0000,117,1667,21,96,2026-07-07T08:15:05.122+00:00
https://netintel.dev/asn-lookup/analyze,netintel.dev,base,other,,false,0.0000,208,2891,9,40,2026-07-03T07:11:53.755+00:00
https://nut402.codenut.xyz/api/mint/xs,nut402.codenut.xyz,base,other,,false,1.0000,202,330,21,92,2026-07-07T08:08:42.09+00:00
https://onchainpulse-nine.vercel.app/api/memecoin,onchainpulse-nine.vercel.app,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,127,206,9,95,2026-07-03T07:02:21.505+00:00
https://oracle.the-undesirables.com/api/v1/simulate,oracle.the-undesirables.com,base,other,,false,1.0000,436,863,21,89,2026-07-07T08:12:27.519+00:00
https://orbisapi.com/proxy/account-health-scorer-api-api-8aecc5,orbisapi.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,66,154,9,95,2026-07-03T07:11:10.43+00:00
https://orbisapi.com/proxy/adaptive-learning-api-73c284,orbisapi.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,81,121,18,97,2026-07-06T07:24:30.036+00:00
https://orbisapi.com/proxy/advanced-stock-screener-api-e26b3f,orbisapi.com,base,other,,false,1.0000,61,99,21,96,2026-07-07T08:13:03.12+00:00
https://orbisapi.com/proxy/agent-compliance-evidence-router-api-d7c838/.well-known/x402.json%20-%20Return%20x402%20payment%20discovery%20metadata%20as%20JSON,orbisapi.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,63,102,21,97,2026-07-07T08:13:23.122+00:00
https://orbisapi.com/proxy/agent-defi-position-risk-liquidation-defense-api-7e96e6,orbisapi.com,base,other,,false,1.0000,33,93,9,97,2026-07-06T07:29:05.054+00:00
https://orbisapi.com/proxy/ai-agent-memory-context-planner-api-d4865f/openapi,orbisapi.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,66,102,18,95,2026-07-06T07:24:35.723+00:00
https://orbisapi.com/proxy/ai-content-detector-api-4fbfdc/analyze,orbisapi.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,89,118,21,96,2026-07-07T08:12:24.972+00:00
https://orbisapi.com/proxy/bet-expected-value-api-369865,orbisapi.com,base,other,,false,1.0000,31,121,9,97,2026-07-06T07:29:05.197+00:00
https://orbisapi.com/proxy/crypto-market-meta-api-6b6dd7,orbisapi.com,base,other,,false,1.0000,59,93,21,97,2026-07-07T08:15:00.387+00:00
https://orbisapi.com/proxy/data-validator-api-ac7966/validate/iban,orbisapi.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,114,120,3,96,2026-07-07T07:56:19.67+00:00
https://orbisapi.com/proxy/data-version-control-score-api-4f3a04/classify,orbisapi.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,69,78,3,96,2026-07-07T07:56:36.53+00:00
https://orbisapi.com/proxy/data-version-control-score-api-4f3a04/format,orbisapi.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,102,103,3,96,2026-07-07T08:06:15.521+00:00
https://orbisapi.com/proxy/data-version-control-score-api-4f3a04/info,orbisapi.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,79,123,3,96,2026-07-07T08:07:09.484+00:00
https://orbisapi.com/proxy/database-concepts-4e90a2/random,orbisapi.com,base;solana:5eykt4usfv8p8njdtrepy1vzqkqzkvdp,other,,false,1.0000,63,63,3,97,2026-07-07T08:09:05.953+00:00
https://orbisapi.com/proxy/expert-locator-score-api-f3a087,orbisapi.com,base,other,,false,1.0000,57,99,15,97,2026-07-06T07:28:50.809+00:00
https://orbisapi.com/proxy/expertise-level-classifier-api-95001a,orbisapi.com,base,other,,false,1.0000,33,108,9,97,2026-07-06T07:29:01.361+00:00
https://orbisapi.com/proxy/export-control-checker-api-13ce67,orbisapi.com,base,other,,false,1.0000,63,115,21,96,2026-07-07T08:15:31.465+00:00
https://orbisapi.com/proxy/fabric-sustainability-score-api-89683e,orbisapi.com,base,other,,false,1.0000,64,106,15,96,2026-07-06T07:28:37.584+00:00
https://orbisapi.com/proxy/failure-mode-score-api-deb31b,orbisapi.com,base,other,,false,1.0000,70,104,18,96,2026-07-07T08:15:42.739+00:00
https://orbisapi.com/proxy/fallacy-detector-api-7364e9,orbisapi.com,base,other,,false,1.0000,59,114,21,97,2026-07-07T08:15:05.506+00:00
https://orbisapi.com/proxy/family-unit-parser-api-a10a45,orbisapi.com,base,other,,false,1.0000,59,105,21,96,2026-07-07T08:15:09.476+00:00
https://orbisapi.com/proxy/fashion-trend-classifier-api-92b7c5,orbisapi.com,base,other,,false,1.0000,59,92,21,97,2026-07-07T08:14:56.48+00:00
https://orbisapi.com/proxy/fca-regulatory-checker-api-e69f1c,orbisapi.com,base,other,,false,1.0000,61,94,21,97,2026-07-07T08:13:52.681+00:00
https://orbisapi.com/proxy/fdi-risk-score-api-47f6f7,orbisapi.com,base,other,,false,1.0000,58,100,21,97,2026-07-07T08:14:20.726+00:00
