endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,56,144,18,96,2026-06-16T10:08:35.733+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,58,172,18,97,2026-06-16T10:09:38.098+00:00
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,52,161,18,96,2026-06-16T10:10:41.212+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,66,152,18,96,2026-06-16T10:11:02.2+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,64,171,18,97,2026-06-16T10:11:12.74+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,69,177,18,97,2026-06-16T10:10:36.699+00:00
https://human.twin3.ai/v1/human,human.twin3.ai,base,other,,false,0.0000,234,292,3,40,2026-06-11T07:51:36.525+00:00
https://infopunks-cognition-layer-x402.onrender.com/v1/coherence-score,infopunks-cognition-layer-x402.onrender.com,base,other,,false,0.0000,142,281,18,40,2026-06-16T10:12:13.634+00:00
https://jeetscreener.io/api/market/financials/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,685,755,18,95,2026-06-16T10:08:41.603+00:00
https://jeetscreener.io/api/market/risk-factors/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,687,706,18,96,2026-06-16T10:08:42.032+00:00
https://job-ad-intelligence-mcp-production.up.railway.app/api/generate-questions,job-ad-intelligence-mcp-production.up.railway.app,base,other,,false,0.0000,8000,8000,18,40,2026-06-17T08:48:47.126+00:00
https://latam.lonestaroracle.xyz/report,latam.lonestaroracle.xyz,base,other,,false,1.0000,80,411,18,92,2026-06-16T10:07:55.238+00:00
https://latent-lounge-x402-production-e6f1.up.railway.app/api/oracle/answer,latent-lounge-x402-production-e6f1.up.railway.app,base,other,,false,1.0000,870,957,18,96,2026-06-17T08:49:08.211+00:00
https://latent-lounge-x402-production-e6f1.up.railway.app/api/plaque,latent-lounge-x402-production-e6f1.up.railway.app,base,other,,false,1.0000,880,959,18,96,2026-06-17T08:49:18.098+00:00
https://latent-lounge-x402-production-e6f1.up.railway.app/api/play/sequence,latent-lounge-x402-production-e6f1.up.railway.app,base,other,,false,1.0000,892,949,18,95,2026-06-17T08:49:07.524+00:00
https://liquidation-oracle.api.klymax402.com/api/levels,liquidation-oracle.api.klymax402.com,base,other,,false,1.0000,531,790,18,88,2026-06-16T10:17:40.176+00:00
https://llm.bankr.bot/v1/chat/completions,llm.bankr.bot,base,infra,1P,false,1.0000,320,736,21,91,2026-06-17T08:47:19.988+00:00
https://llm.bankr.bot/v1/usage,llm.bankr.bot,base,infra,1P,false,1.0000,267,374,21,92,2026-06-17T08:47:20.947+00:00
https://lowpaymentfee.com/api/v1/accounts/26/statements,lowpaymentfee.com,base,other,,false,0.0000,342,549,18,40,2026-06-16T10:09:57.658+00:00
https://lowpaymentfee.com/api/v1/accounts/28/balance,lowpaymentfee.com,base,other,,false,0.0000,328,343,3,40,2026-06-11T08:02:18.434+00:00
https://lowpaymentfee.com/api/v1/accounts/76,lowpaymentfee.com,base,other,,false,0.0000,352,544,18,40,2026-06-17T08:49:28.071+00:00
https://lowpaymentfee.com/api/v1/accounts/78/statements,lowpaymentfee.com,base,other,,false,0.0000,353,525,18,40,2026-06-17T08:49:35.813+00:00
https://lowpaymentfee.com/api/v1/accounts/79,lowpaymentfee.com,base,other,,false,0.0000,359,534,18,40,2026-06-17T08:49:20.063+00:00
https://lowpaymentfee.com/api/v1/accounts/79/balance,lowpaymentfee.com,base,other,,false,0.0000,345,1673,18,40,2026-06-17T08:49:47.466+00:00
https://lowpaymentfee.com/api/v1/accounts/81,lowpaymentfee.com,base,other,,false,0.0000,344,723,18,40,2026-06-17T08:49:36.919+00:00
https://lowpaymentfee.com/api/v1/accounts/82/balance,lowpaymentfee.com,base,other,,false,0.0000,350,574,18,40,2026-06-17T08:49:49.502+00:00
https://lowpaymentfee.com/api/v1/accounts/82/statements,lowpaymentfee.com,base,other,,false,0.0000,353,544,18,40,2026-06-17T08:49:54.744+00:00
https://lowpaymentfee.com/api/v1/accounts/83,lowpaymentfee.com,base,other,,false,0.0000,353,566,18,40,2026-06-17T08:49:59.003+00:00
https://lowpaymentfee.com/api/v1/accounts/83/balance,lowpaymentfee.com,base,other,,false,0.0000,357,547,18,40,2026-06-17T08:50:06.512+00:00
https://lowpaymentfee.com/api/v1/accounts/83/statements,lowpaymentfee.com,base,other,,false,0.0000,352,530,18,40,2026-06-17T08:49:09.348+00:00
https://lowpaymentfee.com/api/v1/accounts/84,lowpaymentfee.com,base,other,,false,0.0000,353,1147,18,40,2026-06-17T08:49:50.635+00:00
https://lowpaymentfee.com/api/v1/accounts/84/balance,lowpaymentfee.com,base,other,,false,0.0000,346,538,18,40,2026-06-17T08:49:57.065+00:00
https://lowpaymentfee.com/api/v1/aml/alerts/95,lowpaymentfee.com,base,other,,false,0.0000,363,572,15,40,2026-06-16T10:18:05.136+00:00
https://lowpaymentfee.com/api/v1/aml/alerts/96,lowpaymentfee.com,base,other,,false,0.0000,329,335,3,40,2026-06-11T08:02:28.313+00:00
https://lowpaymentfee.com/api/v1/aml/alerts/98,lowpaymentfee.com,base,other,,false,0.0000,332,333,3,40,2026-06-11T08:02:20.368+00:00
https://lowpaymentfee.com/api/v1/apikeys/17,lowpaymentfee.com,base,other,,false,0.0000,337,528,12,40,2026-06-16T10:18:10.033+00:00
https://lowpaymentfee.com/api/v1/apikeys/27,lowpaymentfee.com,base,other,,false,0.0000,342,734,3,40,2026-06-11T08:02:29.817+00:00
https://lowpaymentfee.com/api/v1/apikeys/29,lowpaymentfee.com,base,other,,false,0.0000,347,771,18,40,2026-06-16T10:17:21.292+00:00
https://lowpaymentfee.com/api/v1/apikeys/33,lowpaymentfee.com,base,other,,false,0.0000,327,334,3,40,2026-06-11T08:02:24.128+00:00
https://lowpaymentfee.com/api/v1/apikeys/48,lowpaymentfee.com,base,other,,false,0.0000,355,547,18,40,2026-06-16T10:11:07.69+00:00
https://lowpaymentfee.com/api/v1/backups/2023-05,lowpaymentfee.com,base,other,,false,0.0000,337,571,18,40,2026-06-16T10:11:09.793+00:00
https://lowpaymentfee.com/api/v1/backups/2024-07/download,lowpaymentfee.com,base,other,,false,0.0000,339,549,18,40,2026-06-16T10:11:36.316+00:00
https://lowpaymentfee.com/api/v1/backups/2024-11/download,lowpaymentfee.com,base,other,,false,0.0000,347,542,18,40,2026-06-16T10:11:11.577+00:00
https://lowpaymentfee.com/api/v1/backups/2026-02,lowpaymentfee.com,base,other,,false,0.0000,338,534,18,40,2026-06-16T10:12:00.222+00:00
https://lowpaymentfee.com/api/v1/backups/2026-11/download,lowpaymentfee.com,base,other,,false,0.0000,335,530,18,40,2026-06-16T10:11:39.815+00:00
https://lowpaymentfee.com/api/v1/backups/2026-12,lowpaymentfee.com,base,other,,false,0.0000,336,679,18,40,2026-06-16T10:11:49.506+00:00
https://lowpaymentfee.com/api/v1/backups/43,lowpaymentfee.com,base,other,,false,0.0000,339,583,18,40,2026-06-16T10:12:12.232+00:00
https://lowpaymentfee.com/api/v1/benefits/50,lowpaymentfee.com,base,other,,false,0.0000,333,546,18,40,2026-06-16T10:12:02.428+00:00
https://lowpaymentfee.com/api/v1/benefits/86,lowpaymentfee.com,base,other,,false,0.0000,356,789,18,40,2026-06-16T10:12:24.353+00:00
https://lowpaymentfee.com/api/v1/carts/41,lowpaymentfee.com,base,other,,false,0.0000,338,535,18,40,2026-06-16T10:08:08.119+00:00
https://lowpaymentfee.com/api/v1/carts/43,lowpaymentfee.com,base,other,,false,0.0000,336,546,18,40,2026-06-16T10:08:02.169+00:00
https://lowpaymentfee.com/api/v1/charges/166,lowpaymentfee.com,base,other,,false,0.0000,352,540,18,40,2026-06-17T08:50:08.569+00:00
https://lowpaymentfee.com/api/v1/charges/190,lowpaymentfee.com,base,other,,false,0.0000,349,599,18,40,2026-06-17T08:50:20.304+00:00
https://lowpaymentfee.com/api/v1/charges/192,lowpaymentfee.com,base,other,,false,0.0000,354,551,18,40,2026-06-17T08:50:30.772+00:00
https://lowpaymentfee.com/api/v1/charges/219,lowpaymentfee.com,base,other,,false,0.0000,347,569,18,40,2026-06-17T08:50:31.896+00:00
https://lowpaymentfee.com/api/v1/charges/235,lowpaymentfee.com,base,other,,false,0.0000,352,527,18,40,2026-06-17T08:50:22.54+00:00
https://lowpaymentfee.com/api/v1/charges/247,lowpaymentfee.com,base,other,,false,0.0000,345,542,18,40,2026-06-17T08:50:11.624+00:00
https://lowpaymentfee.com/api/v1/charges/250,lowpaymentfee.com,base,other,,false,0.0000,355,531,18,40,2026-06-17T08:50:40.495+00:00
https://lowpaymentfee.com/api/v1/charges/282,lowpaymentfee.com,base,other,,false,0.0000,348,686,18,40,2026-06-17T08:50:37.883+00:00
https://lowpaymentfee.com/api/v1/collections/41,lowpaymentfee.com,base,other,,false,0.0000,336,1864,18,40,2026-06-16T10:13:29.095+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/10,lowpaymentfee.com,base,other,,false,0.0000,336,555,18,40,2026-06-16T10:11:23.251+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/100,lowpaymentfee.com,base,other,,false,0.0000,336,557,18,40,2026-06-16T10:10:36.314+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/15,lowpaymentfee.com,base,other,,false,0.0000,341,8000,18,40,2026-06-16T10:11:25.045+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/23,lowpaymentfee.com,base,other,,false,0.0000,339,645,18,40,2026-06-16T10:10:44.684+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/24,lowpaymentfee.com,base,other,,false,0.0000,343,550,18,40,2026-06-16T10:10:40.209+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/25,lowpaymentfee.com,base,other,,false,0.0000,342,545,18,40,2026-06-16T10:10:51.687+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/27,lowpaymentfee.com,base,other,,false,0.0000,348,775,18,40,2026-06-16T10:10:53.371+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/34,lowpaymentfee.com,base,other,,false,0.0000,342,545,18,40,2026-06-16T10:10:57.233+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/39,lowpaymentfee.com,base,other,,false,0.0000,341,1505,18,40,2026-06-16T10:11:38.102+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/43,lowpaymentfee.com,base,other,,false,0.0000,337,595,18,40,2026-06-16T10:12:07.797+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/44,lowpaymentfee.com,base,other,,false,0.0000,344,564,18,40,2026-06-16T10:11:41.556+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/46,lowpaymentfee.com,base,other,,false,0.0000,350,605,18,40,2026-06-16T10:12:21.44+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/47,lowpaymentfee.com,base,other,,false,0.0000,343,570,18,40,2026-06-16T10:11:47.259+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/50,lowpaymentfee.com,base,other,,false,0.0000,337,582,18,40,2026-06-16T10:09:55.878+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/51,lowpaymentfee.com,base,other,,false,0.0000,336,541,18,40,2026-06-16T10:09:49.1+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/53,lowpaymentfee.com,base,other,,false,0.0000,346,532,18,40,2026-06-16T10:12:17.727+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/54,lowpaymentfee.com,base,other,,false,0.0000,339,537,18,40,2026-06-16T10:09:31.795+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/6,lowpaymentfee.com,base,other,,false,0.0000,337,542,18,40,2026-06-16T10:15:03.076+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/60,lowpaymentfee.com,base,other,,false,0.0000,333,560,18,40,2026-06-16T10:15:15.653+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/61,lowpaymentfee.com,base,other,,false,0.0000,336,546,18,40,2026-06-16T10:12:35.898+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/63,lowpaymentfee.com,base,other,,false,0.0000,345,562,18,40,2026-06-16T10:14:50.986+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/64,lowpaymentfee.com,base,other,,false,0.0000,344,531,18,40,2026-06-16T10:15:04.868+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/65,lowpaymentfee.com,base,other,,false,0.0000,337,571,18,40,2026-06-16T10:14:37.244+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/66,lowpaymentfee.com,base,other,,false,0.0000,335,574,18,40,2026-06-16T10:13:55.047+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/68,lowpaymentfee.com,base,other,,false,0.0000,338,803,18,40,2026-06-16T10:14:39.01+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/70,lowpaymentfee.com,base,other,,false,0.0000,337,568,18,40,2026-06-16T10:15:17.497+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/73,lowpaymentfee.com,base,other,,false,0.0000,342,535,18,40,2026-06-16T10:13:03.727+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/74,lowpaymentfee.com,base,other,,false,0.0000,336,594,18,40,2026-06-16T10:13:11.393+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/76,lowpaymentfee.com,base,other,,false,0.0000,339,572,18,40,2026-06-16T10:13:48.539+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/79,lowpaymentfee.com,base,other,,false,0.0000,336,584,18,40,2026-06-16T10:11:18.494+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/8,lowpaymentfee.com,base,other,,false,0.0000,346,554,18,40,2026-06-16T10:13:36.778+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/81,lowpaymentfee.com,base,other,,false,0.0000,337,588,18,40,2026-06-16T10:14:26.344+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/83,lowpaymentfee.com,base,other,,false,0.0000,339,564,18,40,2026-06-16T10:13:56.785+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/84,lowpaymentfee.com,base,other,,false,0.0000,343,538,18,40,2026-06-16T10:15:48.304+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/85,lowpaymentfee.com,base,other,,false,0.0000,339,1423,18,40,2026-06-16T10:10:46.455+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/86,lowpaymentfee.com,base,other,,false,0.0000,338,638,18,40,2026-06-16T10:15:21.128+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/90,lowpaymentfee.com,base,other,,false,0.0000,338,749,18,40,2026-06-16T10:15:28.508+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/91,lowpaymentfee.com,base,other,,false,0.0000,335,587,18,40,2026-06-16T10:13:40.311+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/93,lowpaymentfee.com,base,other,,false,0.0000,345,546,18,40,2026-06-16T10:12:53.993+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/95,lowpaymentfee.com,base,other,,false,0.0000,346,549,18,40,2026-06-16T10:10:48.246+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/97,lowpaymentfee.com,base,other,,false,0.0000,334,554,18,40,2026-06-16T10:14:28.086+00:00
https://lowpaymentfee.com/api/v1/crypto/BONK/ohlcv,lowpaymentfee.com,base,other,,false,0.0000,337,554,18,40,2026-06-16T10:08:20.076+00:00
https://lowpaymentfee.com/api/v1/customers/30,lowpaymentfee.com,base,other,,false,0.0000,338,938,18,40,2026-06-16T10:11:15.245+00:00
https://lowpaymentfee.com/api/v1/customers/96,lowpaymentfee.com,base,other,,false,0.0000,337,595,18,40,2026-06-16T10:15:57.525+00:00
https://lowpaymentfee.com/api/v1/database/snapshots/2024-05,lowpaymentfee.com,base,other,,false,0.0000,335,572,18,40,2026-06-16T10:12:46.34+00:00
https://lowpaymentfee.com/api/v1/defi/aave/positions,lowpaymentfee.com,base,other,,false,0.0000,346,531,18,40,2026-06-16T10:13:16.806+00:00
https://lowpaymentfee.com/api/v1/defi/lido/apy,lowpaymentfee.com,base,other,,false,0.0000,336,532,18,40,2026-06-16T10:13:30.694+00:00
https://lowpaymentfee.com/api/v1/defi/pancakeswap/tvl,lowpaymentfee.com,base,other,,false,0.0000,348,538,18,40,2026-06-16T10:13:08.939+00:00
https://lowpaymentfee.com/api/v1/ehr/59,lowpaymentfee.com,base,other,,false,0.0000,338,601,18,40,2026-06-16T10:16:08.282+00:00
https://lowpaymentfee.com/api/v1/ehr/66,lowpaymentfee.com,base,other,,false,0.0000,349,528,18,40,2026-06-16T10:14:40.752+00:00
https://lowpaymentfee.com/api/v1/emails/100,lowpaymentfee.com,base,other,,false,0.0000,337,578,18,40,2026-06-16T10:15:19.336+00:00
https://lowpaymentfee.com/api/v1/emails/14/attachments,lowpaymentfee.com,base,other,,false,0.0000,347,556,18,40,2026-06-16T10:15:32.45+00:00
https://lowpaymentfee.com/api/v1/emails/27/attachments,lowpaymentfee.com,base,other,,false,0.0000,340,533,18,40,2026-06-16T10:13:13.811+00:00
https://lowpaymentfee.com/api/v1/emails/29/attachments,lowpaymentfee.com,base,other,,false,0.0000,338,563,18,40,2026-06-16T10:14:58.657+00:00
https://lowpaymentfee.com/api/v1/emails/50,lowpaymentfee.com,base,other,,false,0.0000,335,535,18,40,2026-06-16T10:15:49.94+00:00
https://lowpaymentfee.com/api/v1/emails/50/attachments,lowpaymentfee.com,base,other,,false,0.0000,336,788,18,40,2026-06-16T10:15:37.346+00:00
https://lowpaymentfee.com/api/v1/emails/58/attachments,lowpaymentfee.com,base,other,,false,0.0000,340,566,18,40,2026-06-16T10:15:11.607+00:00
https://lowpaymentfee.com/api/v1/emails/69,lowpaymentfee.com,base,other,,false,0.0000,349,548,18,40,2026-06-16T10:15:06.744+00:00
https://lowpaymentfee.com/api/v1/emails/70,lowpaymentfee.com,base,other,,false,0.0000,337,533,18,40,2026-06-16T10:16:10.406+00:00
https://lowpaymentfee.com/api/v1/emails/99,lowpaymentfee.com,base,other,,false,0.0000,339,555,18,40,2026-06-16T10:15:51.744+00:00
https://lowpaymentfee.com/api/v1/employees/105/ssn,lowpaymentfee.com,base,other,,false,0.0000,345,556,18,40,2026-06-16T10:16:01.098+00:00
https://lowpaymentfee.com/api/v1/employees/11,lowpaymentfee.com,base,other,,false,0.0000,333,573,18,40,2026-06-16T10:15:39.939+00:00
https://lowpaymentfee.com/api/v1/employees/112,lowpaymentfee.com,base,other,,false,0.0000,339,522,18,40,2026-06-16T10:15:54.294+00:00
https://lowpaymentfee.com/api/v1/employees/121/salary,lowpaymentfee.com,base,other,,false,0.0000,341,1666,18,40,2026-06-16T10:16:22.294+00:00
https://lowpaymentfee.com/api/v1/employees/141/salary,lowpaymentfee.com,base,other,,false,0.0000,340,557,18,40,2026-06-16T10:16:24.044+00:00
https://lowpaymentfee.com/api/v1/employees/15,lowpaymentfee.com,base,other,,false,0.0000,336,600,18,40,2026-06-16T10:16:45.113+00:00
https://lowpaymentfee.com/api/v1/employees/160/ssn,lowpaymentfee.com,base,other,,false,0.0000,346,598,18,40,2026-06-16T10:16:57.102+00:00
https://lowpaymentfee.com/api/v1/employees/164,lowpaymentfee.com,base,other,,false,0.0000,338,772,18,40,2026-06-16T10:08:39.286+00:00
https://lowpaymentfee.com/api/v1/employees/165/ssn,lowpaymentfee.com,base,other,,false,0.0000,356,794,21,40,2026-06-17T08:50:41.632+00:00
https://lowpaymentfee.com/api/v1/employees/166,lowpaymentfee.com,base,other,,false,0.0000,350,551,21,40,2026-06-17T08:50:09.708+00:00
https://lowpaymentfee.com/api/v1/employees/166/salary,lowpaymentfee.com,base,other,,false,0.0000,339,549,21,40,2026-06-17T08:48:04.741+00:00
https://lowpaymentfee.com/api/v1/employees/167/ssn,lowpaymentfee.com,base,other,,false,0.0000,341,557,21,40,2026-06-17T08:50:49.328+00:00
https://lowpaymentfee.com/api/v1/employees/168/ssn,lowpaymentfee.com,base,other,,false,0.0000,333,556,18,40,2026-06-16T10:08:51.3+00:00
https://lowpaymentfee.com/api/v1/employees/169,lowpaymentfee.com,base,other,,false,0.0000,350,559,21,40,2026-06-17T08:48:05.871+00:00
https://lowpaymentfee.com/api/v1/employees/17/ssn,lowpaymentfee.com,base,other,,false,0.0000,336,527,18,40,2026-06-16T10:05:46.617+00:00
https://lowpaymentfee.com/api/v1/employees/170,lowpaymentfee.com,base,other,,false,0.0000,332,678,6,40,2026-06-12T07:45:38.66+00:00
https://lowpaymentfee.com/api/v1/employees/170/salary,lowpaymentfee.com,base,other,,false,0.0000,340,582,18,40,2026-06-16T10:05:54.096+00:00
https://lowpaymentfee.com/api/v1/employees/170/ssn,lowpaymentfee.com,base,other,,false,0.0000,348,553,21,40,2026-06-17T08:48:14.154+00:00
https://lowpaymentfee.com/api/v1/employees/171/ssn,lowpaymentfee.com,base,other,,false,0.0000,335,536,18,40,2026-06-16T10:08:41.009+00:00
https://lowpaymentfee.com/api/v1/employees/172,lowpaymentfee.com,base,other,,false,0.0000,339,591,18,40,2026-06-16T10:05:50.911+00:00
https://lowpaymentfee.com/api/v1/employees/172/salary,lowpaymentfee.com,base,other,,false,0.0000,345,563,21,40,2026-06-17T08:46:49.45+00:00
https://lowpaymentfee.com/api/v1/employees/173,lowpaymentfee.com,base,other,,false,0.0000,340,529,18,40,2026-06-16T10:10:02.306+00:00
https://lowpaymentfee.com/api/v1/employees/173/salary,lowpaymentfee.com,base,other,,false,0.0000,339,538,18,40,2026-06-16T10:06:06.426+00:00
https://lowpaymentfee.com/api/v1/employees/174/salary,lowpaymentfee.com,base,other,,false,0.0000,336,530,21,40,2026-06-17T08:47:58.829+00:00
https://lowpaymentfee.com/api/v1/employees/175/salary,lowpaymentfee.com,base,other,,false,0.0000,336,666,18,40,2026-06-16T10:17:28.759+00:00
https://lowpaymentfee.com/api/v1/employees/176,lowpaymentfee.com,base,other,,false,0.0000,343,544,21,40,2026-06-17T08:48:06.981+00:00
https://lowpaymentfee.com/api/v1/employees/176/salary,lowpaymentfee.com,base,other,,false,0.0000,347,585,18,40,2026-06-16T10:06:16.441+00:00
https://lowpaymentfee.com/api/v1/employees/177/salary,lowpaymentfee.com,base,other,,false,0.0000,347,800,21,40,2026-06-17T08:50:19.183+00:00
https://lowpaymentfee.com/api/v1/employees/178,lowpaymentfee.com,base,other,,false,0.0000,347,531,18,40,2026-06-16T10:06:19.471+00:00
https://lowpaymentfee.com/api/v1/employees/178/salary,lowpaymentfee.com,base,other,,false,0.0000,335,596,18,40,2026-06-16T10:10:04.107+00:00
https://lowpaymentfee.com/api/v1/employees/179,lowpaymentfee.com,base,other,,false,0.0000,337,559,21,40,2026-06-17T08:50:21.432+00:00
https://lowpaymentfee.com/api/v1/employees/18,lowpaymentfee.com,base,other,,false,0.0000,337,550,18,40,2026-06-16T10:08:17.713+00:00
https://lowpaymentfee.com/api/v1/employees/180/salary,lowpaymentfee.com,base,other,,false,0.0000,352,560,21,40,2026-06-17T08:49:10.466+00:00
https://lowpaymentfee.com/api/v1/employees/189/salary,lowpaymentfee.com,base,other,,false,0.0000,353,777,21,40,2026-06-17T08:48:57.383+00:00
https://lowpaymentfee.com/api/v1/employees/189/ssn,lowpaymentfee.com,base,other,,false,0.0000,341,541,21,40,2026-06-17T08:49:11.568+00:00
https://lowpaymentfee.com/api/v1/employees/23/salary,lowpaymentfee.com,base,other,,false,0.0000,328,751,3,40,2026-06-11T08:02:21.876+00:00
https://lowpaymentfee.com/api/v1/employees/27/ssn,lowpaymentfee.com,base,other,,false,0.0000,341,636,18,40,2026-06-16T10:17:34.518+00:00
https://lowpaymentfee.com/api/v1/employees/43,lowpaymentfee.com,base,other,,false,0.0000,329,330,3,40,2026-06-11T08:02:22.912+00:00
https://lowpaymentfee.com/api/v1/employees/49/ssn,lowpaymentfee.com,base,other,,false,0.0000,327,343,3,40,2026-06-11T08:02:26.033+00:00
https://lowpaymentfee.com/api/v1/employees/59/ssn,lowpaymentfee.com,base,other,,false,0.0000,337,554,18,40,2026-06-16T10:17:55.242+00:00
https://lowpaymentfee.com/api/v1/finance/TGT/earnings,lowpaymentfee.com,base,other,,false,0.0000,350,556,18,40,2026-06-16T10:09:17.998+00:00
https://lowpaymentfee.com/api/v1/forex/AUDCAD,lowpaymentfee.com,base,other,,false,0.0000,345,539,18,40,2026-06-16T10:13:43.419+00:00
https://lowpaymentfee.com/api/v1/forex/EURJPY/rate,lowpaymentfee.com,base,other,,false,0.0000,340,554,18,40,2026-06-16T10:15:59.347+00:00
https://lowpaymentfee.com/api/v1/invoices/7,lowpaymentfee.com,base,other,,false,0.0000,344,593,18,40,2026-06-16T10:10:28.485+00:00
https://lowpaymentfee.com/api/v1/products/12/inventory,lowpaymentfee.com,base,other,,false,0.0000,342,574,18,40,2026-06-16T10:13:25.476+00:00
https://lowpaymentfee.com/api/v1/products/15/inventory,lowpaymentfee.com,base,other,,false,0.0000,339,613,18,40,2026-06-16T10:08:24.464+00:00
https://lowpaymentfee.com/api/v1/stocks/MDLZ/price,lowpaymentfee.com,base,other,,false,0.0000,345,721,18,40,2026-06-16T10:15:13.351+00:00
https://lowpaymentfee.com/api/v1/tokens/STX/price,lowpaymentfee.com,base,other,,false,0.0000,335,543,18,40,2026-06-16T10:16:19.197+00:00
https://lowpaymentfee.com/api/v1/trades/102,lowpaymentfee.com,base,other,,false,0.0000,338,615,18,40,2026-06-16T10:10:25.427+00:00
https://lowpaymentfee.com/api/v1/trades/139,lowpaymentfee.com,base,other,,false,0.0000,348,534,18,40,2026-06-16T10:16:35.236+00:00
https://lowpaymentfee.com/api/v1/trades/156,lowpaymentfee.com,base,other,,false,0.0000,359,531,21,40,2026-06-17T08:46:50.578+00:00
https://lowpaymentfee.com/api/v1/trades/170,lowpaymentfee.com,base,other,,false,0.0000,357,568,21,40,2026-06-17T08:47:22.073+00:00
https://lowpaymentfee.com/api/v1/trades/175,lowpaymentfee.com,base,other,,false,0.0000,341,552,18,40,2026-06-16T10:06:21.302+00:00
https://lowpaymentfee.com/api/v1/trades/187,lowpaymentfee.com,base,other,,false,0.0000,344,548,21,40,2026-06-17T08:50:16.605+00:00
https://lowpaymentfee.com/api/v1/trades/24,lowpaymentfee.com,base,other,,false,0.0000,348,567,21,40,2026-06-17T08:47:59.751+00:00
https://lowpaymentfee.com/api/v1/trades/62,lowpaymentfee.com,base,other,,false,0.0000,344,552,21,40,2026-06-17T08:48:48.217+00:00
https://lowpaymentfee.com/api/v1/trades/65,lowpaymentfee.com,base,other,,false,0.0000,339,556,21,40,2026-06-17T08:48:07.903+00:00
https://lowpaymentfee.com/api/v1/trades/85,lowpaymentfee.com,base,other,,false,0.0000,352,559,21,40,2026-06-17T08:47:45.669+00:00
https://lowpaymentfee.com/api/v1/trades/87,lowpaymentfee.com,base,other,,false,0.0000,337,548,21,40,2026-06-17T08:48:15.262+00:00
https://lowpaymentfee.com/api/v1/transactions/1/receipt,lowpaymentfee.com,base,other,,false,0.0000,344,546,21,40,2026-06-17T08:48:49.349+00:00
https://lowpaymentfee.com/api/v1/transactions/103/receipt,lowpaymentfee.com,base,other,,false,0.0000,349,751,21,40,2026-06-17T08:48:09.033+00:00
https://lowpaymentfee.com/api/v1/transactions/107/receipt,lowpaymentfee.com,base,other,,false,0.0000,335,543,21,40,2026-06-17T08:48:00.894+00:00
https://lowpaymentfee.com/api/v1/transactions/124/receipt,lowpaymentfee.com,base,other,,false,0.0000,350,551,21,40,2026-06-17T08:48:16.39+00:00
