endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://httpay.xyz/api/gateway/resend/v1/emails,httpay.xyz,base,other,,false,1.0000,28,136,21,97,2026-07-01T08:33:49.936+00:00
https://httpay.xyz/api/gateway/sentry/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,20,125,21,97,2026-07-01T08:34:46.604+00:00
https://httpay.xyz/api/gateway/stripe/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,25,98,21,97,2026-07-01T08:34:10.602+00:00
https://httpay.xyz/api/gateway/twilio/%7B*path%7D/*,httpay.xyz,base,other,,false,1.0000,24,26,3,97,2026-06-25T08:08:24.417+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,28,117,21,97,2026-07-01T08:36:32.845+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,25,90,21,97,2026-07-01T08:36:57.872+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,28,117,21,97,2026-07-01T08:36:22.765+00:00
https://immigrationpulse.vercel.app/api/pathway,immigrationpulse.vercel.app,base,other,,false,1.0000,124,149,9,96,2026-07-01T08:28:04.984+00:00
https://infopunks-cognition-layer-x402.onrender.com/v1/coherence-score,infopunks-cognition-layer-x402.onrender.com,base,other,,false,0.0000,111,288,21,40,2026-07-01T08:37:54.491+00:00
https://jeetscreener.io/api/market/financials/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,83,224,21,97,2026-07-01T08:34:50.096+00:00
https://jeetscreener.io/api/market/risk-factors/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,77,209,21,96,2026-07-01T08:34:50.731+00:00
https://job-ad-intelligence-mcp-production.up.railway.app/api/generate-questions,job-ad-intelligence-mcp-production.up.railway.app,base,other,,false,0.0000,8000,8000,21,40,2026-07-01T08:28:29.965+00:00
https://latam.lonestaroracle.xyz/report,latam.lonestaroracle.xyz,base,other,,false,1.0000,311,487,21,92,2026-07-01T08:39:23.332+00:00
https://liquidation-oracle.api.klymax402.com/api/levels,liquidation-oracle.api.klymax402.com,base,other,,false,1.0000,554,778,18,87,2026-07-01T08:42:57.368+00:00
https://llm.bankr.bot/v1/chat/completions,llm.bankr.bot,base,infra,1P,false,1.0000,187,528,21,95,2026-07-01T08:26:39.246+00:00
https://llm.bankr.bot/v1/usage,llm.bankr.bot,base,infra,1P,false,1.0000,102,331,21,97,2026-07-01T08:26:39.67+00:00
https://locus.report/api/locus-before-you-sign,locus.report,base,other,,false,1.0000,651,1694,21,87,2026-07-01T08:34:12.195+00:00
https://locus.report/api/locus-environmental-context,locus.report,base,other,,false,1.0000,1220,2062,21,65,2026-07-01T08:33:40.119+00:00
https://locus.report/api/locus-local-trend-brief,locus.report,base,other,,false,1.0000,200,1516,21,94,2026-07-01T08:36:11.709+00:00
https://locus.report/api/locus-place-report,locus.report,base,other,,false,1.0000,82,1624,21,77,2026-07-01T08:37:12.118+00:00
https://lowpaymentfee.com/api/v1/accounts/28/balance,lowpaymentfee.com,base,other,,false,0.0000,493,545,6,40,2026-07-01T08:43:31.468+00:00
https://lowpaymentfee.com/api/v1/accounts/76,lowpaymentfee.com,base,other,,false,0.0000,488,533,21,40,2026-07-01T08:29:39.177+00:00
https://lowpaymentfee.com/api/v1/accounts/79,lowpaymentfee.com,base,other,,false,0.0000,491,539,21,40,2026-07-01T08:29:23.613+00:00
https://lowpaymentfee.com/api/v1/accounts/79/balance,lowpaymentfee.com,base,other,,false,0.0000,473,533,21,40,2026-07-01T08:29:55.411+00:00
https://lowpaymentfee.com/api/v1/accounts/81,lowpaymentfee.com,base,other,,false,0.0000,513,546,21,40,2026-07-01T08:29:43.277+00:00
https://lowpaymentfee.com/api/v1/accounts/82/balance,lowpaymentfee.com,base,other,,false,0.0000,447,510,12,40,2026-06-28T07:19:24.878+00:00
https://lowpaymentfee.com/api/v1/accounts/82/statements,lowpaymentfee.com,base,other,,false,0.0000,468,543,12,40,2026-06-28T07:19:33.443+00:00
https://lowpaymentfee.com/api/v1/accounts/83,lowpaymentfee.com,base,other,,false,0.0000,495,540,21,40,2026-07-01T08:30:16.122+00:00
https://lowpaymentfee.com/api/v1/accounts/83/balance,lowpaymentfee.com,base,other,,false,0.0000,479,550,21,40,2026-07-01T08:30:28.793+00:00
https://lowpaymentfee.com/api/v1/accounts/83/statements,lowpaymentfee.com,base,other,,false,0.0000,504,559,21,40,2026-07-01T08:29:10.167+00:00
https://lowpaymentfee.com/api/v1/accounts/84,lowpaymentfee.com,base,other,,false,0.0000,496,538,21,40,2026-07-01T08:30:01.245+00:00
https://lowpaymentfee.com/api/v1/accounts/84/balance,lowpaymentfee.com,base,other,,false,0.0000,504,547,21,40,2026-07-01T08:30:06.076+00:00
https://lowpaymentfee.com/api/v1/aml/alerts/95,lowpaymentfee.com,base,other,,false,0.0000,511,529,9,40,2026-07-01T08:43:17.901+00:00
https://lowpaymentfee.com/api/v1/aml/alerts/96,lowpaymentfee.com,base,other,,false,0.0000,527,535,3,40,2026-06-30T08:23:15.713+00:00
https://lowpaymentfee.com/api/v1/aml/alerts/98,lowpaymentfee.com,base,other,,false,0.0000,507,529,6,40,2026-07-01T08:43:33.23+00:00
https://lowpaymentfee.com/api/v1/apikeys/17,lowpaymentfee.com,base,other,,false,0.0000,510,530,9,40,2026-07-01T08:43:22.378+00:00
https://lowpaymentfee.com/api/v1/apikeys/27,lowpaymentfee.com,base,other,,false,0.0000,511,535,6,40,2026-07-01T08:43:43.696+00:00
https://lowpaymentfee.com/api/v1/apikeys/29,lowpaymentfee.com,base,other,,false,0.0000,490,539,21,40,2026-07-01T08:42:33.723+00:00
https://lowpaymentfee.com/api/v1/apikeys/36,lowpaymentfee.com,base,other,,false,0.0000,499,520,3,40,2026-07-01T08:43:41.967+00:00
https://lowpaymentfee.com/api/v1/apikeys/48,lowpaymentfee.com,base,other,,false,0.0000,508,533,21,40,2026-07-01T08:36:57.609+00:00
https://lowpaymentfee.com/api/v1/backups/2023-05,lowpaymentfee.com,base,other,,false,0.0000,480,555,21,40,2026-07-01T08:36:55.864+00:00
https://lowpaymentfee.com/api/v1/backups/2024-07/download,lowpaymentfee.com,base,other,,false,0.0000,503,540,21,40,2026-07-01T08:37:25.336+00:00
https://lowpaymentfee.com/api/v1/backups/2024-11/download,lowpaymentfee.com,base,other,,false,0.0000,445,539,21,40,2026-07-01T08:36:46.282+00:00
https://lowpaymentfee.com/api/v1/backups/2026-02,lowpaymentfee.com,base,other,,false,0.0000,465,541,12,40,2026-06-28T07:25:31.581+00:00
https://lowpaymentfee.com/api/v1/backups/2026-11/download,lowpaymentfee.com,base,other,,false,0.0000,514,540,21,40,2026-07-01T08:37:27.212+00:00
https://lowpaymentfee.com/api/v1/backups/2026-12,lowpaymentfee.com,base,other,,false,0.0000,488,542,21,40,2026-07-01T08:37:37.691+00:00
https://lowpaymentfee.com/api/v1/backups/43,lowpaymentfee.com,base,other,,false,0.0000,500,538,21,40,2026-07-01T08:38:00.661+00:00
https://lowpaymentfee.com/api/v1/benefits/86,lowpaymentfee.com,base,other,,false,0.0000,504,550,21,40,2026-07-01T08:38:09.789+00:00
https://lowpaymentfee.com/api/v1/carts/43,lowpaymentfee.com,base,other,,false,0.0000,507,546,21,40,2026-07-01T08:33:43.797+00:00
https://lowpaymentfee.com/api/v1/charges/190,lowpaymentfee.com,base,other,,false,0.0000,498,541,21,40,2026-07-01T08:30:45.59+00:00
https://lowpaymentfee.com/api/v1/charges/192,lowpaymentfee.com,base,other,,false,0.0000,493,534,21,40,2026-07-01T08:30:57.006+00:00
https://lowpaymentfee.com/api/v1/charges/235,lowpaymentfee.com,base,other,,false,0.0000,482,537,21,40,2026-07-01T08:30:51.592+00:00
https://lowpaymentfee.com/api/v1/charges/247,lowpaymentfee.com,base,other,,false,0.0000,452,538,12,40,2026-06-28T07:19:45.92+00:00
https://lowpaymentfee.com/api/v1/charges/250,lowpaymentfee.com,base,other,,false,0.0000,496,552,21,40,2026-07-01T08:31:07.101+00:00
https://lowpaymentfee.com/api/v1/charges/282,lowpaymentfee.com,base,other,,false,0.0000,510,534,21,40,2026-07-01T08:31:09.364+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/10,lowpaymentfee.com,base,other,,false,0.0000,498,534,21,40,2026-07-01T08:37:17.628+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/100,lowpaymentfee.com,base,other,,false,0.0000,449,516,21,40,2026-07-01T08:36:21.565+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/15,lowpaymentfee.com,base,other,,false,0.0000,490,535,21,40,2026-07-01T08:37:03.702+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/23,lowpaymentfee.com,base,other,,false,0.0000,461,538,21,40,2026-07-01T08:36:28.922+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/24,lowpaymentfee.com,base,other,,false,0.0000,509,538,21,40,2026-07-01T08:36:25.448+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/27,lowpaymentfee.com,base,other,,false,0.0000,486,525,21,40,2026-07-01T08:36:37.626+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/34,lowpaymentfee.com,base,other,,false,0.0000,495,559,21,40,2026-07-01T08:36:39.354+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/39,lowpaymentfee.com,base,other,,false,0.0000,486,531,21,40,2026-07-01T08:37:28.951+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/43,lowpaymentfee.com,base,other,,false,0.0000,476,535,21,40,2026-07-01T08:37:44.727+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/44,lowpaymentfee.com,base,other,,false,0.0000,483,543,21,40,2026-07-01T08:37:30.627+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/46,lowpaymentfee.com,base,other,,false,0.0000,495,535,21,40,2026-07-01T08:37:56.164+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/47,lowpaymentfee.com,base,other,,false,0.0000,488,542,21,40,2026-07-01T08:37:39.377+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/50,lowpaymentfee.com,base,other,,false,0.0000,455,552,21,40,2026-07-01T08:35:40.892+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/51,lowpaymentfee.com,base,other,,false,0.0000,476,523,21,40,2026-07-01T08:35:48.048+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/53,lowpaymentfee.com,base,other,,false,0.0000,472,536,21,40,2026-07-01T08:37:57.829+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/54,lowpaymentfee.com,base,other,,false,0.0000,491,534,21,40,2026-07-01T08:35:27.259+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/6,lowpaymentfee.com,base,other,,false,0.0000,502,535,21,40,2026-07-01T08:40:16.817+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/60,lowpaymentfee.com,base,other,,false,0.0000,504,539,21,40,2026-07-01T08:40:36.179+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/61,lowpaymentfee.com,base,other,,false,0.0000,498,542,21,40,2026-07-01T08:38:16.722+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/63,lowpaymentfee.com,base,other,,false,0.0000,508,550,21,40,2026-07-01T08:40:07.683+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/64,lowpaymentfee.com,base,other,,false,0.0000,498,538,21,40,2026-07-01T08:40:13.481+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/65,lowpaymentfee.com,base,other,,false,0.0000,498,539,21,40,2026-07-01T08:39:58.449+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/66,lowpaymentfee.com,base,other,,false,0.0000,476,524,21,40,2026-07-01T08:39:39.49+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/68,lowpaymentfee.com,base,other,,false,0.0000,500,540,21,40,2026-07-01T08:39:52.564+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/70,lowpaymentfee.com,base,other,,false,0.0000,491,539,21,40,2026-07-01T08:40:26.859+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/73,lowpaymentfee.com,base,other,,false,0.0000,483,532,21,40,2026-07-01T08:38:44.385+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/74,lowpaymentfee.com,base,other,,false,0.0000,496,537,21,40,2026-07-01T08:39:02.345+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/76,lowpaymentfee.com,base,other,,false,0.0000,506,540,21,40,2026-07-01T08:39:33.144+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/79,lowpaymentfee.com,base,other,,false,0.0000,495,534,21,40,2026-07-01T08:37:00.279+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/8,lowpaymentfee.com,base,other,,false,0.0000,443,530,12,40,2026-06-28T07:26:26.408+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/81,lowpaymentfee.com,base,other,,false,0.0000,513,543,21,40,2026-07-01T08:39:49.659+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/83,lowpaymentfee.com,base,other,,false,0.0000,494,538,21,40,2026-07-01T08:39:41.246+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/84,lowpaymentfee.com,base,other,,false,0.0000,499,539,21,40,2026-07-01T08:40:56.422+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/85,lowpaymentfee.com,base,other,,false,0.0000,505,540,21,40,2026-07-01T08:36:41.368+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/86,lowpaymentfee.com,base,other,,false,0.0000,495,534,21,40,2026-07-01T08:40:25.183+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/90,lowpaymentfee.com,base,other,,false,0.0000,498,533,21,40,2026-07-01T08:40:38.354+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/91,lowpaymentfee.com,base,other,,false,0.0000,504,543,21,40,2026-07-01T08:39:25.633+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/93,lowpaymentfee.com,base,other,,false,0.0000,481,531,21,40,2026-07-01T08:38:34.565+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/95,lowpaymentfee.com,base,other,,false,0.0000,471,532,21,40,2026-07-01T08:36:34.242+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/97,lowpaymentfee.com,base,other,,false,0.0000,509,535,21,40,2026-07-01T08:39:46.313+00:00
https://lowpaymentfee.com/api/v1/crypto/BONK/ohlcv,lowpaymentfee.com,base,other,,false,0.0000,486,526,21,40,2026-07-01T08:34:01.18+00:00
https://lowpaymentfee.com/api/v1/crypto/SOL/ohlcv,lowpaymentfee.com,base,other,,false,0.0000,462,545,21,40,2026-07-01T08:26:03.752+00:00
https://lowpaymentfee.com/api/v1/customers/30,lowpaymentfee.com,base,other,,false,0.0000,504,544,21,40,2026-07-01T08:36:50.41+00:00
https://lowpaymentfee.com/api/v1/customers/96,lowpaymentfee.com,base,other,,false,0.0000,487,543,21,40,2026-07-01T08:41:11.379+00:00
https://lowpaymentfee.com/api/v1/database/snapshots/2024-05,lowpaymentfee.com,base,other,,false,0.0000,476,531,21,40,2026-07-01T08:38:25.259+00:00
https://lowpaymentfee.com/api/v1/defi/aave/positions,lowpaymentfee.com,base,other,,false,0.0000,489,555,21,40,2026-07-01T08:38:52.888+00:00
https://lowpaymentfee.com/api/v1/defi/lido/apy,lowpaymentfee.com,base,other,,false,0.0000,502,527,21,40,2026-07-01T08:39:14.543+00:00
https://lowpaymentfee.com/api/v1/defi/pancakeswap/tvl,lowpaymentfee.com,base,other,,false,0.0000,501,537,21,40,2026-07-01T08:38:54.658+00:00
https://lowpaymentfee.com/api/v1/ehr/59,lowpaymentfee.com,base,other,,false,0.0000,496,564,21,40,2026-07-01T08:41:24.056+00:00
https://lowpaymentfee.com/api/v1/ehr/66,lowpaymentfee.com,base,other,,false,0.0000,488,527,21,40,2026-07-01T08:39:54.216+00:00
https://lowpaymentfee.com/api/v1/emails/100,lowpaymentfee.com,base,other,,false,0.0000,489,537,21,40,2026-07-01T08:40:28.594+00:00
https://lowpaymentfee.com/api/v1/emails/14/attachments,lowpaymentfee.com,base,other,,false,0.0000,503,531,21,40,2026-07-01T08:40:41.064+00:00
https://lowpaymentfee.com/api/v1/emails/27/attachments,lowpaymentfee.com,base,other,,false,0.0000,494,536,21,40,2026-07-01T08:38:58.882+00:00
https://lowpaymentfee.com/api/v1/emails/29/attachments,lowpaymentfee.com,base,other,,false,0.0000,483,551,21,40,2026-07-01T08:40:18.672+00:00
https://lowpaymentfee.com/api/v1/emails/50,lowpaymentfee.com,base,other,,false,0.0000,498,536,21,40,2026-07-01T08:41:04.58+00:00
https://lowpaymentfee.com/api/v1/emails/50/attachments,lowpaymentfee.com,base,other,,false,0.0000,473,537,21,40,2026-07-01T08:40:47.244+00:00
https://lowpaymentfee.com/api/v1/emails/58/attachments,lowpaymentfee.com,base,other,,false,0.0000,512,539,21,40,2026-07-01T08:40:30.33+00:00
https://lowpaymentfee.com/api/v1/emails/69,lowpaymentfee.com,base,other,,false,0.0000,501,540,21,40,2026-07-01T08:40:20.44+00:00
https://lowpaymentfee.com/api/v1/emails/70,lowpaymentfee.com,base,other,,false,0.0000,501,533,21,40,2026-07-01T08:41:25.786+00:00
https://lowpaymentfee.com/api/v1/emails/99,lowpaymentfee.com,base,other,,false,0.0000,496,537,21,40,2026-07-01T08:40:59.855+00:00
https://lowpaymentfee.com/api/v1/employees/105/ssn,lowpaymentfee.com,base,other,,false,0.0000,506,552,21,40,2026-07-01T08:41:13.125+00:00
https://lowpaymentfee.com/api/v1/employees/11,lowpaymentfee.com,base,other,,false,0.0000,504,522,21,40,2026-07-01T08:40:48.979+00:00
https://lowpaymentfee.com/api/v1/employees/112,lowpaymentfee.com,base,other,,false,0.0000,515,552,21,40,2026-07-01T08:41:06.79+00:00
https://lowpaymentfee.com/api/v1/employees/121/salary,lowpaymentfee.com,base,other,,false,0.0000,496,540,21,40,2026-07-01T08:41:30.357+00:00
https://lowpaymentfee.com/api/v1/employees/141/salary,lowpaymentfee.com,base,other,,false,0.0000,500,543,21,40,2026-07-01T08:41:50.363+00:00
https://lowpaymentfee.com/api/v1/employees/15,lowpaymentfee.com,base,other,,false,0.0000,512,537,21,40,2026-07-01T08:41:59.906+00:00
https://lowpaymentfee.com/api/v1/employees/160/ssn,lowpaymentfee.com,base,other,,false,0.0000,468,530,12,40,2026-06-28T07:28:17.446+00:00
https://lowpaymentfee.com/api/v1/employees/164,lowpaymentfee.com,base,other,,false,0.0000,501,537,21,40,2026-07-01T08:34:08.483+00:00
https://lowpaymentfee.com/api/v1/employees/165/ssn,lowpaymentfee.com,base,other,,false,0.0000,499,544,21,40,2026-07-01T08:31:04.514+00:00
https://lowpaymentfee.com/api/v1/employees/166,lowpaymentfee.com,base,other,,false,0.0000,497,545,21,40,2026-07-01T08:30:33.287+00:00
https://lowpaymentfee.com/api/v1/employees/166/salary,lowpaymentfee.com,base,other,,false,0.0000,482,531,21,40,2026-07-01T08:27:42.248+00:00
https://lowpaymentfee.com/api/v1/employees/167/ssn,lowpaymentfee.com,base,other,,false,0.0000,487,542,21,40,2026-07-01T08:31:19.562+00:00
https://lowpaymentfee.com/api/v1/employees/169,lowpaymentfee.com,base,other,,false,0.0000,472,538,21,40,2026-07-01T08:27:36.075+00:00
https://lowpaymentfee.com/api/v1/employees/17/ssn,lowpaymentfee.com,base,other,,false,0.0000,499,539,21,40,2026-07-01T08:31:23.627+00:00
https://lowpaymentfee.com/api/v1/employees/170/salary,lowpaymentfee.com,base,other,,false,0.0000,497,552,6,40,2026-06-26T07:41:13.878+00:00
https://lowpaymentfee.com/api/v1/employees/170/ssn,lowpaymentfee.com,base,other,,false,0.0000,493,535,21,40,2026-07-01T08:27:54.099+00:00
https://lowpaymentfee.com/api/v1/employees/171/ssn,lowpaymentfee.com,base,other,,false,0.0000,487,542,21,40,2026-07-01T08:34:48.267+00:00
https://lowpaymentfee.com/api/v1/employees/172,lowpaymentfee.com,base,other,,false,0.0000,445,511,12,40,2026-06-28T07:20:36.554+00:00
https://lowpaymentfee.com/api/v1/employees/172/salary,lowpaymentfee.com,base,other,,false,0.0000,507,560,21,40,2026-07-01T08:26:01.001+00:00
https://lowpaymentfee.com/api/v1/employees/173/salary,lowpaymentfee.com,base,other,,false,0.0000,501,566,21,40,2026-07-01T08:31:46.456+00:00
https://lowpaymentfee.com/api/v1/employees/174/salary,lowpaymentfee.com,base,other,,false,0.0000,487,534,21,40,2026-07-01T08:27:31.144+00:00
https://lowpaymentfee.com/api/v1/employees/175/salary,lowpaymentfee.com,base,other,,false,0.0000,503,544,21,40,2026-07-01T08:42:40.375+00:00
https://lowpaymentfee.com/api/v1/employees/176,lowpaymentfee.com,base,other,,false,0.0000,498,562,21,40,2026-07-01T08:27:37.768+00:00
https://lowpaymentfee.com/api/v1/employees/176/salary,lowpaymentfee.com,base,other,,false,0.0000,505,537,21,40,2026-07-01T08:31:57.8+00:00
https://lowpaymentfee.com/api/v1/employees/177/salary,lowpaymentfee.com,base,other,,false,0.0000,484,538,21,40,2026-07-01T08:30:49.384+00:00
https://lowpaymentfee.com/api/v1/employees/178,lowpaymentfee.com,base,other,,false,0.0000,485,535,21,40,2026-07-01T08:32:01.879+00:00
https://lowpaymentfee.com/api/v1/employees/179,lowpaymentfee.com,base,other,,false,0.0000,504,542,21,40,2026-07-01T08:30:39.993+00:00
https://lowpaymentfee.com/api/v1/employees/18,lowpaymentfee.com,base,other,,false,0.0000,487,565,21,40,2026-07-01T08:33:57.871+00:00
https://lowpaymentfee.com/api/v1/employees/180/salary,lowpaymentfee.com,base,other,,false,0.0000,508,532,21,40,2026-07-01T08:29:04.983+00:00
https://lowpaymentfee.com/api/v1/employees/189/salary,lowpaymentfee.com,base,other,,false,0.0000,501,533,21,40,2026-07-01T08:28:35.913+00:00
https://lowpaymentfee.com/api/v1/employees/189/ssn,lowpaymentfee.com,base,other,,false,0.0000,486,544,21,40,2026-07-01T08:28:57.531+00:00
https://lowpaymentfee.com/api/v1/employees/23/salary,lowpaymentfee.com,base,other,,false,0.0000,498,515,6,40,2026-07-01T08:43:34.911+00:00
https://lowpaymentfee.com/api/v1/employees/27/ssn,lowpaymentfee.com,base,other,,false,0.0000,461,547,12,40,2026-06-28T07:28:35.251+00:00
https://lowpaymentfee.com/api/v1/employees/43,lowpaymentfee.com,base,other,,false,0.0000,525,545,6,40,2026-07-01T08:43:36.364+00:00
https://lowpaymentfee.com/api/v1/employees/49/ssn,lowpaymentfee.com,base,other,,false,0.0000,533,538,3,40,2026-07-01T08:43:46.009+00:00
https://lowpaymentfee.com/api/v1/employees/59/ssn,lowpaymentfee.com,base,other,,false,0.0000,487,535,18,40,2026-07-01T08:43:08.751+00:00
https://lowpaymentfee.com/api/v1/forex/AUDCAD,lowpaymentfee.com,base,other,,false,0.0000,489,539,21,40,2026-07-01T08:39:19.759+00:00
https://lowpaymentfee.com/api/v1/forex/EURJPY/rate,lowpaymentfee.com,base,other,,false,0.0000,497,537,21,40,2026-07-01T08:41:19.282+00:00
https://lowpaymentfee.com/api/v1/orders/15,lowpaymentfee.com,base,other,,false,0.0000,492,535,21,40,2026-07-01T08:36:52.958+00:00
https://lowpaymentfee.com/api/v1/orders/29,lowpaymentfee.com,base,other,,false,0.0000,472,531,21,40,2026-07-01T08:37:05.738+00:00
https://lowpaymentfee.com/api/v1/orders/50,lowpaymentfee.com,base,other,,false,0.0000,489,537,21,40,2026-07-01T08:38:04.123+00:00
https://lowpaymentfee.com/api/v1/payments/230,lowpaymentfee.com,base,other,,false,0.0000,495,536,21,40,2026-07-01T08:38:12.087+00:00
https://lowpaymentfee.com/api/v1/portfolios/54/performance,lowpaymentfee.com,base,other,,false,0.0000,508,541,21,40,2026-07-01T08:38:02.405+00:00
https://lowpaymentfee.com/api/v1/products/100,lowpaymentfee.com,base,other,,false,0.0000,470,536,21,40,2026-07-01T08:37:02.041+00:00
https://lowpaymentfee.com/api/v1/products/12/inventory,lowpaymentfee.com,base,other,,false,0.0000,496,546,21,40,2026-07-01T08:39:16.283+00:00
https://lowpaymentfee.com/api/v1/products/15/inventory,lowpaymentfee.com,base,other,,false,0.0000,494,548,21,40,2026-07-01T08:34:02.908+00:00
https://lowpaymentfee.com/api/v1/products/26,lowpaymentfee.com,base,other,,false,0.0000,488,535,21,40,2026-07-01T08:38:26.948+00:00
https://lowpaymentfee.com/api/v1/products/46,lowpaymentfee.com,base,other,,false,0.0000,491,534,21,40,2026-07-01T08:39:22.004+00:00
https://lowpaymentfee.com/api/v1/products/51,lowpaymentfee.com,base,other,,false,0.0000,492,539,21,40,2026-07-01T08:40:58.141+00:00
https://lowpaymentfee.com/api/v1/products/57/inventory,lowpaymentfee.com,base,other,,false,0.0000,482,537,21,40,2026-07-01T08:41:14.86+00:00
https://lowpaymentfee.com/api/v1/products/70,lowpaymentfee.com,base,other,,false,0.0000,500,529,21,40,2026-07-01T08:41:43.571+00:00
https://lowpaymentfee.com/api/v1/products/74/inventory,lowpaymentfee.com,base,other,,false,0.0000,455,532,15,40,2026-07-01T08:43:11.401+00:00
https://lowpaymentfee.com/api/v1/stocks/BDX,lowpaymentfee.com,base,other,,false,0.0000,492,516,9,40,2026-07-01T08:43:20.643+00:00
https://lowpaymentfee.com/api/v1/stocks/HON/history,lowpaymentfee.com,base,other,,false,0.0000,508,543,6,40,2026-07-01T08:43:38.059+00:00
https://lowpaymentfee.com/api/v1/stocks/MCD,lowpaymentfee.com,base,other,,false,0.0000,482,547,21,40,2026-07-01T08:41:40.86+00:00
https://lowpaymentfee.com/api/v1/stocks/MDLZ/price,lowpaymentfee.com,base,other,,false,0.0000,506,537,21,40,2026-07-01T08:40:32.04+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/13,lowpaymentfee.com,base,other,,false,0.0000,493,534,21,40,2026-07-01T08:26:46.963+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/130,lowpaymentfee.com,base,other,,false,0.0000,487,564,21,40,2026-07-01T08:26:52.807+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/131,lowpaymentfee.com,base,other,,false,0.0000,450,545,21,40,2026-07-01T08:27:05.992+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/133,lowpaymentfee.com,base,other,,false,0.0000,452,554,21,40,2026-07-01T08:26:51.14+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/135,lowpaymentfee.com,base,other,,false,0.0000,409,538,21,40,2026-07-01T08:26:38.654+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/136,lowpaymentfee.com,base,other,,false,0.0000,472,560,21,40,2026-07-01T08:27:18.535+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/137,lowpaymentfee.com,base,other,,false,0.0000,486,534,21,40,2026-07-01T08:27:01.97+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/138,lowpaymentfee.com,base,other,,false,0.0000,482,543,21,40,2026-07-01T08:27:26.915+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/139,lowpaymentfee.com,base,other,,false,0.0000,494,537,21,40,2026-07-01T08:27:20.221+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/14,lowpaymentfee.com,base,other,,false,0.0000,480,530,21,40,2026-07-01T08:27:59.357+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/140,lowpaymentfee.com,base,other,,false,0.0000,500,544,21,40,2026-07-01T08:28:37.621+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/141,lowpaymentfee.com,base,other,,false,0.0000,491,540,21,40,2026-07-01T08:28:48.46+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/143,lowpaymentfee.com,base,other,,false,0.0000,482,544,21,40,2026-07-01T08:28:59.21+00:00
