endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://httpay.xyz/api/password-generate,httpay.xyz,base,other,,false,1.0000,30,73,18,97,2026-06-22T10:26:58.919+00:00
https://httpay.xyz/api/screenshot,httpay.xyz,base,other,,false,1.0000,24,71,18,97,2026-06-22T10:27:15.037+00:00
https://httpay.xyz/api/token-price/ETH,httpay.xyz,base,other,,false,1.0000,22,70,18,97,2026-06-22T10:27:25.224+00:00
https://httpay.xyz/api/url-parse,httpay.xyz,base,other,,false,1.0000,26,70,18,97,2026-06-22T10:26:56.768+00:00
https://infopunks-cognition-layer-x402.onrender.com/v1/coherence-score,infopunks-cognition-layer-x402.onrender.com,base,other,,false,0.0000,122,277,18,40,2026-06-22T10:28:53.713+00:00
https://jeetscreener.io/api/market/financials/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,69,204,18,97,2026-06-22T10:25:14.169+00:00
https://jeetscreener.io/api/market/risk-factors/AAPL,jeetscreener.io,base;solana,data,1P,false,1.0000,48,88,18,96,2026-06-22T10:25:02.561+00:00
https://job-ad-intelligence-mcp-production.up.railway.app/api/generate-questions,job-ad-intelligence-mcp-production.up.railway.app,base,other,,false,0.0000,8000,8000,21,40,2026-06-22T10:19:31.31+00:00
https://latam.lonestaroracle.xyz/report,latam.lonestaroracle.xyz,base,other,,false,1.0000,186,458,18,91,2026-06-22T10:30:03.972+00:00
https://latent-lounge-x402-production-e6f1.up.railway.app/api/oracle/answer,latent-lounge-x402-production-e6f1.up.railway.app,base,other,,false,1.0000,95,122,6,96,2026-06-17T08:49:08.211+00:00
https://latent-lounge-x402-production-e6f1.up.railway.app/api/plaque,latent-lounge-x402-production-e6f1.up.railway.app,base,other,,false,1.0000,94,122,9,96,2026-06-18T08:27:15.958+00:00
https://latent-lounge-x402-production-e6f1.up.railway.app/api/play/sequence,latent-lounge-x402-production-e6f1.up.railway.app,base,other,,false,1.0000,118,164,6,95,2026-06-17T08:49:07.524+00:00
https://liquidation-oracle.api.klymax402.com/api/levels,liquidation-oracle.api.klymax402.com,base,other,,false,1.0000,555,801,18,87,2026-06-22T10:33:46.926+00:00
https://llm.bankr.bot/v1/chat/completions,llm.bankr.bot,base,infra,1P,false,1.0000,268,581,21,95,2026-06-22T10:17:39.068+00:00
https://llm.bankr.bot/v1/usage,llm.bankr.bot,base,infra,1P,false,1.0000,259,373,21,96,2026-06-22T10:17:39.519+00:00
https://locus.report/api/locus-before-you-sign,locus.report,base,other,,false,1.0000,204,879,6,94,2026-06-22T10:24:56.835+00:00
https://locus.report/api/locus-environmental-context,locus.report,base,other,,false,1.0000,1010,1379,6,87,2026-06-22T10:24:27.441+00:00
https://locus.report/api/locus-local-policy-brief,locus.report,base,other,,false,1.0000,43,749,3,94,2026-06-21T07:54:59.83+00:00
https://locus.report/api/locus-local-trend-brief,locus.report,base,other,,false,1.0000,305,964,6,94,2026-06-22T10:26:45.005+00:00
https://locus.report/api/locus-place-report,locus.report,base,other,,false,1.0000,33,1384,6,97,2026-06-22T10:27:38.242+00:00
https://lowpaymentfee.com/api/v1/accounts/26/statements,lowpaymentfee.com,base,other,,false,0.0000,410,529,18,40,2026-06-22T10:26:15.48+00:00
https://lowpaymentfee.com/api/v1/accounts/76,lowpaymentfee.com,base,other,,false,0.0000,356,537,21,40,2026-06-22T10:20:42.244+00:00
https://lowpaymentfee.com/api/v1/accounts/78/statements,lowpaymentfee.com,base,other,,false,0.0000,354,533,15,40,2026-06-20T08:23:30.379+00:00
https://lowpaymentfee.com/api/v1/accounts/79,lowpaymentfee.com,base,other,,false,0.0000,356,539,21,40,2026-06-22T10:20:23.534+00:00
https://lowpaymentfee.com/api/v1/accounts/79/balance,lowpaymentfee.com,base,other,,false,0.0000,354,544,21,40,2026-06-22T10:20:52.852+00:00
https://lowpaymentfee.com/api/v1/accounts/81,lowpaymentfee.com,base,other,,false,0.0000,352,530,21,40,2026-06-22T10:20:44.83+00:00
https://lowpaymentfee.com/api/v1/accounts/82/balance,lowpaymentfee.com,base,other,,false,0.0000,352,542,21,40,2026-06-22T10:21:01.061+00:00
https://lowpaymentfee.com/api/v1/accounts/82/statements,lowpaymentfee.com,base,other,,false,0.0000,356,544,21,40,2026-06-22T10:21:09.714+00:00
https://lowpaymentfee.com/api/v1/accounts/83,lowpaymentfee.com,base,other,,false,0.0000,356,542,21,40,2026-06-22T10:21:15.42+00:00
https://lowpaymentfee.com/api/v1/accounts/83/balance,lowpaymentfee.com,base,other,,false,0.0000,355,542,21,40,2026-06-22T10:21:23.026+00:00
https://lowpaymentfee.com/api/v1/accounts/83/statements,lowpaymentfee.com,base,other,,false,0.0000,353,563,21,40,2026-06-22T10:20:17.408+00:00
https://lowpaymentfee.com/api/v1/accounts/84,lowpaymentfee.com,base,other,,false,0.0000,355,550,21,40,2026-06-22T10:21:02.86+00:00
https://lowpaymentfee.com/api/v1/accounts/84/balance,lowpaymentfee.com,base,other,,false,0.0000,353,567,21,40,2026-06-22T10:21:06.186+00:00
https://lowpaymentfee.com/api/v1/aml/alerts/95,lowpaymentfee.com,base,other,,false,0.0000,515,556,15,40,2026-06-22T10:34:02.585+00:00
https://lowpaymentfee.com/api/v1/apikeys/17,lowpaymentfee.com,base,other,,false,0.0000,516,550,15,40,2026-06-22T10:34:04.395+00:00
https://lowpaymentfee.com/api/v1/apikeys/29,lowpaymentfee.com,base,other,,false,0.0000,419,530,18,40,2026-06-22T10:33:15.834+00:00
https://lowpaymentfee.com/api/v1/apikeys/33,lowpaymentfee.com,base,other,,false,0.0000,429,547,6,40,2026-06-22T10:34:11.342+00:00
https://lowpaymentfee.com/api/v1/apikeys/48,lowpaymentfee.com,base,other,,false,0.0000,436,546,18,40,2026-06-22T10:27:32.896+00:00
https://lowpaymentfee.com/api/v1/backups/2023-05,lowpaymentfee.com,base,other,,false,0.0000,418,540,18,40,2026-06-22T10:27:23.742+00:00
https://lowpaymentfee.com/api/v1/backups/2024-07/download,lowpaymentfee.com,base,other,,false,0.0000,419,529,18,40,2026-06-22T10:27:54.289+00:00
https://lowpaymentfee.com/api/v1/backups/2024-11/download,lowpaymentfee.com,base,other,,false,0.0000,420,562,18,40,2026-06-22T10:27:28.692+00:00
https://lowpaymentfee.com/api/v1/backups/2026-02,lowpaymentfee.com,base,other,,false,0.0000,369,538,18,40,2026-06-22T10:28:36.059+00:00
https://lowpaymentfee.com/api/v1/backups/2026-11/download,lowpaymentfee.com,base,other,,false,0.0000,423,539,18,40,2026-06-22T10:28:21.405+00:00
https://lowpaymentfee.com/api/v1/backups/2026-12,lowpaymentfee.com,base,other,,false,0.0000,362,554,18,40,2026-06-22T10:28:31.877+00:00
https://lowpaymentfee.com/api/v1/backups/43,lowpaymentfee.com,base,other,,false,0.0000,416,551,18,40,2026-06-22T10:28:49.978+00:00
https://lowpaymentfee.com/api/v1/benefits/50,lowpaymentfee.com,base,other,,false,0.0000,545,552,3,40,2026-06-16T10:12:02.428+00:00
https://lowpaymentfee.com/api/v1/benefits/86,lowpaymentfee.com,base,other,,false,0.0000,422,537,18,40,2026-06-22T10:28:57.246+00:00
https://lowpaymentfee.com/api/v1/carts/41,lowpaymentfee.com,base,other,,false,0.0000,428,533,12,40,2026-06-20T08:27:18.522+00:00
https://lowpaymentfee.com/api/v1/carts/43,lowpaymentfee.com,base,other,,false,0.0000,425,536,18,40,2026-06-22T10:24:30.869+00:00
https://lowpaymentfee.com/api/v1/charges/166,lowpaymentfee.com,base,other,,false,0.0000,353,550,15,40,2026-06-20T08:24:14.683+00:00
https://lowpaymentfee.com/api/v1/charges/190,lowpaymentfee.com,base,other,,false,0.0000,355,539,21,40,2026-06-22T10:21:34.099+00:00
https://lowpaymentfee.com/api/v1/charges/192,lowpaymentfee.com,base,other,,false,0.0000,357,531,21,40,2026-06-22T10:21:46.999+00:00
https://lowpaymentfee.com/api/v1/charges/219,lowpaymentfee.com,base,other,,false,0.0000,353,566,21,40,2026-06-22T10:21:55.865+00:00
https://lowpaymentfee.com/api/v1/charges/235,lowpaymentfee.com,base,other,,false,0.0000,352,551,21,40,2026-06-22T10:21:43.492+00:00
https://lowpaymentfee.com/api/v1/charges/247,lowpaymentfee.com,base,other,,false,0.0000,352,561,21,40,2026-06-22T10:21:29.868+00:00
https://lowpaymentfee.com/api/v1/charges/250,lowpaymentfee.com,base,other,,false,0.0000,356,547,21,40,2026-06-22T10:22:03.577+00:00
https://lowpaymentfee.com/api/v1/charges/282,lowpaymentfee.com,base,other,,false,0.0000,356,547,21,40,2026-06-22T10:21:58.668+00:00
https://lowpaymentfee.com/api/v1/collections/41,lowpaymentfee.com,base,other,,false,0.0000,392,549,12,40,2026-06-20T08:32:17.391+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/10,lowpaymentfee.com,base,other,,false,0.0000,422,555,18,40,2026-06-22T10:27:43.059+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/100,lowpaymentfee.com,base,other,,false,0.0000,396,560,18,40,2026-06-22T10:26:54.227+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/15,lowpaymentfee.com,base,other,,false,0.0000,366,542,18,40,2026-06-22T10:27:44.8+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/23,lowpaymentfee.com,base,other,,false,0.0000,408,548,18,40,2026-06-22T10:27:02.885+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/24,lowpaymentfee.com,base,other,,false,0.0000,417,552,18,40,2026-06-22T10:26:56.02+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/25,lowpaymentfee.com,base,other,,false,0.0000,353,552,18,40,2026-06-22T10:27:10.663+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/27,lowpaymentfee.com,base,other,,false,0.0000,381,529,18,40,2026-06-22T10:27:16.624+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/34,lowpaymentfee.com,base,other,,false,0.0000,379,563,18,40,2026-06-22T10:27:08.891+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/39,lowpaymentfee.com,base,other,,false,0.0000,421,546,18,40,2026-06-22T10:27:46.53+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/43,lowpaymentfee.com,base,other,,false,0.0000,465,543,18,40,2026-06-22T10:28:42.881+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/44,lowpaymentfee.com,base,other,,false,0.0000,419,542,18,40,2026-06-22T10:27:48.293+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/46,lowpaymentfee.com,base,other,,false,0.0000,412,538,18,40,2026-06-22T10:28:55.452+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/47,lowpaymentfee.com,base,other,,false,0.0000,395,528,18,40,2026-06-22T10:28:34.297+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/50,lowpaymentfee.com,base,other,,false,0.0000,357,535,18,40,2026-06-22T10:26:12.498+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/51,lowpaymentfee.com,base,other,,false,0.0000,427,545,18,40,2026-06-22T10:26:22.563+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/53,lowpaymentfee.com,base,other,,false,0.0000,388,541,18,40,2026-06-22T10:28:47.021+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/54,lowpaymentfee.com,base,other,,false,0.0000,413,563,18,40,2026-06-22T10:25:53.947+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/6,lowpaymentfee.com,base,other,,false,0.0000,431,561,18,40,2026-06-22T10:31:05.958+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/60,lowpaymentfee.com,base,other,,false,0.0000,418,542,18,40,2026-06-22T10:31:13.452+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/61,lowpaymentfee.com,base,other,,false,0.0000,412,544,18,40,2026-06-22T10:29:05.277+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/63,lowpaymentfee.com,base,other,,false,0.0000,423,543,18,40,2026-06-22T10:30:53.791+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/64,lowpaymentfee.com,base,other,,false,0.0000,478,537,18,40,2026-06-22T10:31:07.711+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/65,lowpaymentfee.com,base,other,,false,0.0000,437,524,18,40,2026-06-22T10:30:40.734+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/66,lowpaymentfee.com,base,other,,false,0.0000,484,549,18,40,2026-06-22T10:30:26.276+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/68,lowpaymentfee.com,base,other,,false,0.0000,414,565,18,40,2026-06-22T10:30:42.546+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/70,lowpaymentfee.com,base,other,,false,0.0000,470,576,18,40,2026-06-22T10:31:18.684+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/73,lowpaymentfee.com,base,other,,false,0.0000,386,541,18,40,2026-06-22T10:29:34.213+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/74,lowpaymentfee.com,base,other,,false,0.0000,412,551,18,40,2026-06-22T10:29:43.438+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/76,lowpaymentfee.com,base,other,,false,0.0000,428,532,18,40,2026-06-22T10:30:17.106+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/79,lowpaymentfee.com,base,other,,false,0.0000,397,564,18,40,2026-06-22T10:27:34.994+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/8,lowpaymentfee.com,base,other,,false,0.0000,431,554,18,40,2026-06-22T10:30:12.299+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/81,lowpaymentfee.com,base,other,,false,0.0000,466,546,18,40,2026-06-22T10:30:33.04+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/83,lowpaymentfee.com,base,other,,false,0.0000,477,535,18,40,2026-06-22T10:30:27.998+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/84,lowpaymentfee.com,base,other,,false,0.0000,429,557,18,40,2026-06-22T10:31:52.729+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/85,lowpaymentfee.com,base,other,,false,0.0000,422,559,18,40,2026-06-22T10:27:18.441+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/86,lowpaymentfee.com,base,other,,false,0.0000,465,572,18,40,2026-06-22T10:31:21.01+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/90,lowpaymentfee.com,base,other,,false,0.0000,376,556,18,40,2026-06-22T10:31:26.454+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/91,lowpaymentfee.com,base,other,,false,0.0000,425,552,18,40,2026-06-22T10:30:07.616+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/93,lowpaymentfee.com,base,other,,false,0.0000,405,558,18,40,2026-06-22T10:29:21.53+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/95,lowpaymentfee.com,base,other,,false,0.0000,422,551,18,40,2026-06-22T10:27:14.083+00:00
https://lowpaymentfee.com/api/v1/compliance/reports/97,lowpaymentfee.com,base,other,,false,0.0000,427,545,18,40,2026-06-22T10:30:34.829+00:00
https://lowpaymentfee.com/api/v1/crypto/BONK/ohlcv,lowpaymentfee.com,base,other,,false,0.0000,427,554,18,40,2026-06-22T10:24:46.372+00:00
https://lowpaymentfee.com/api/v1/customers/30,lowpaymentfee.com,base,other,,false,0.0000,394,554,18,40,2026-06-22T10:27:26.919+00:00
https://lowpaymentfee.com/api/v1/customers/96,lowpaymentfee.com,base,other,,false,0.0000,400,534,18,40,2026-06-22T10:31:58.873+00:00
https://lowpaymentfee.com/api/v1/database/snapshots/2024-05,lowpaymentfee.com,base,other,,false,0.0000,424,533,18,40,2026-06-22T10:29:14.517+00:00
https://lowpaymentfee.com/api/v1/defi/aave/positions,lowpaymentfee.com,base,other,,false,0.0000,418,541,18,40,2026-06-22T10:29:50.786+00:00
https://lowpaymentfee.com/api/v1/defi/lido/apy,lowpaymentfee.com,base,other,,false,0.0000,371,540,18,40,2026-06-22T10:29:59.506+00:00
https://lowpaymentfee.com/api/v1/defi/pancakeswap/tvl,lowpaymentfee.com,base,other,,false,0.0000,418,554,18,40,2026-06-22T10:29:48.981+00:00
https://lowpaymentfee.com/api/v1/ehr/59,lowpaymentfee.com,base,other,,false,0.0000,474,541,18,40,2026-06-22T10:32:05.503+00:00
https://lowpaymentfee.com/api/v1/ehr/66,lowpaymentfee.com,base,other,,false,0.0000,423,531,18,40,2026-06-22T10:30:44.26+00:00
https://lowpaymentfee.com/api/v1/emails/100,lowpaymentfee.com,base,other,,false,0.0000,436,551,18,40,2026-06-22T10:31:11.687+00:00
https://lowpaymentfee.com/api/v1/emails/14/attachments,lowpaymentfee.com,base,other,,false,0.0000,418,555,18,40,2026-06-22T10:31:30.838+00:00
https://lowpaymentfee.com/api/v1/emails/27/attachments,lowpaymentfee.com,base,other,,false,0.0000,477,553,18,40,2026-06-22T10:29:39.275+00:00
https://lowpaymentfee.com/api/v1/emails/29/attachments,lowpaymentfee.com,base,other,,false,0.0000,486,545,18,40,2026-06-22T10:30:59.086+00:00
https://lowpaymentfee.com/api/v1/emails/50,lowpaymentfee.com,base,other,,false,0.0000,371,537,18,40,2026-06-22T10:31:42.82+00:00
https://lowpaymentfee.com/api/v1/emails/50/attachments,lowpaymentfee.com,base,other,,false,0.0000,414,540,18,40,2026-06-22T10:31:35.918+00:00
https://lowpaymentfee.com/api/v1/emails/58/attachments,lowpaymentfee.com,base,other,,false,0.0000,417,537,18,40,2026-06-22T10:31:15.223+00:00
https://lowpaymentfee.com/api/v1/emails/69,lowpaymentfee.com,base,other,,false,0.0000,449,554,18,40,2026-06-22T10:31:02.494+00:00
https://lowpaymentfee.com/api/v1/emails/70,lowpaymentfee.com,base,other,,false,0.0000,449,531,18,40,2026-06-22T10:32:07.29+00:00
https://lowpaymentfee.com/api/v1/emails/99,lowpaymentfee.com,base,other,,false,0.0000,425,544,18,40,2026-06-22T10:31:50.117+00:00
https://lowpaymentfee.com/api/v1/employees/105/ssn,lowpaymentfee.com,base,other,,false,0.0000,466,558,18,40,2026-06-22T10:32:00.68+00:00
https://lowpaymentfee.com/api/v1/employees/11,lowpaymentfee.com,base,other,,false,0.0000,463,559,18,40,2026-06-22T10:31:38.003+00:00
https://lowpaymentfee.com/api/v1/employees/112,lowpaymentfee.com,base,other,,false,0.0000,420,548,18,40,2026-06-22T10:31:44.559+00:00
https://lowpaymentfee.com/api/v1/employees/121/salary,lowpaymentfee.com,base,other,,false,0.0000,421,538,18,40,2026-06-22T10:32:18.814+00:00
https://lowpaymentfee.com/api/v1/employees/141/salary,lowpaymentfee.com,base,other,,false,0.0000,420,538,18,40,2026-06-22T10:32:23.15+00:00
https://lowpaymentfee.com/api/v1/employees/15,lowpaymentfee.com,base,other,,false,0.0000,483,554,18,40,2026-06-22T10:32:35.36+00:00
https://lowpaymentfee.com/api/v1/employees/160/ssn,lowpaymentfee.com,base,other,,false,0.0000,417,554,18,40,2026-06-22T10:32:55.384+00:00
https://lowpaymentfee.com/api/v1/employees/164,lowpaymentfee.com,base,other,,false,0.0000,368,534,18,40,2026-06-22T10:25:00.39+00:00
https://lowpaymentfee.com/api/v1/employees/165/ssn,lowpaymentfee.com,base,other,,false,0.0000,368,552,21,40,2026-06-22T10:22:00.821+00:00
https://lowpaymentfee.com/api/v1/employees/166,lowpaymentfee.com,base,other,,false,0.0000,355,545,21,40,2026-06-22T10:21:26.824+00:00
https://lowpaymentfee.com/api/v1/employees/166/salary,lowpaymentfee.com,base,other,,false,0.0000,353,522,21,40,2026-06-22T10:18:37.747+00:00
https://lowpaymentfee.com/api/v1/employees/167/ssn,lowpaymentfee.com,base,other,,false,0.0000,354,563,21,40,2026-06-22T10:22:12.375+00:00
https://lowpaymentfee.com/api/v1/employees/168/ssn,lowpaymentfee.com,base,other,,false,0.0000,375,542,18,40,2026-06-22T10:25:04.225+00:00
https://lowpaymentfee.com/api/v1/employees/169,lowpaymentfee.com,base,other,,false,0.0000,356,560,21,40,2026-06-22T10:18:39.597+00:00
https://lowpaymentfee.com/api/v1/employees/17/ssn,lowpaymentfee.com,base,other,,false,0.0000,421,535,18,40,2026-06-22T10:22:21.015+00:00
https://lowpaymentfee.com/api/v1/employees/170/salary,lowpaymentfee.com,base,other,,false,0.0000,455,573,18,40,2026-06-22T10:22:28.596+00:00
https://lowpaymentfee.com/api/v1/employees/170/ssn,lowpaymentfee.com,base,other,,false,0.0000,354,553,21,40,2026-06-22T10:19:03.695+00:00
https://lowpaymentfee.com/api/v1/employees/171/ssn,lowpaymentfee.com,base,other,,false,0.0000,364,539,18,40,2026-06-22T10:25:05.975+00:00
https://lowpaymentfee.com/api/v1/employees/172,lowpaymentfee.com,base,other,,false,0.0000,425,536,18,40,2026-06-22T10:22:31.304+00:00
https://lowpaymentfee.com/api/v1/employees/172/salary,lowpaymentfee.com,base,other,,false,0.0000,359,546,21,40,2026-06-22T10:17:11.81+00:00
https://lowpaymentfee.com/api/v1/employees/173,lowpaymentfee.com,base,other,,false,0.0000,469,546,18,40,2026-06-22T10:26:36.938+00:00
https://lowpaymentfee.com/api/v1/employees/173/salary,lowpaymentfee.com,base,other,,false,0.0000,425,548,18,40,2026-06-22T10:22:42.086+00:00
https://lowpaymentfee.com/api/v1/employees/174/salary,lowpaymentfee.com,base,other,,false,0.0000,368,562,21,40,2026-06-22T10:18:22.881+00:00
https://lowpaymentfee.com/api/v1/employees/175/salary,lowpaymentfee.com,base,other,,false,0.0000,420,541,18,40,2026-06-22T10:33:25.613+00:00
https://lowpaymentfee.com/api/v1/employees/176,lowpaymentfee.com,base,other,,false,0.0000,353,559,21,40,2026-06-22T10:18:41.441+00:00
https://lowpaymentfee.com/api/v1/employees/176/salary,lowpaymentfee.com,base,other,,false,0.0000,417,553,18,40,2026-06-22T10:22:45.504+00:00
https://lowpaymentfee.com/api/v1/employees/177/salary,lowpaymentfee.com,base,other,,false,0.0000,350,542,21,40,2026-06-22T10:21:45.271+00:00
https://lowpaymentfee.com/api/v1/employees/178,lowpaymentfee.com,base,other,,false,0.0000,488,552,18,40,2026-06-22T10:22:55.002+00:00
https://lowpaymentfee.com/api/v1/employees/178/salary,lowpaymentfee.com,base,other,,false,0.0000,428,548,18,40,2026-06-22T10:26:31.319+00:00
https://lowpaymentfee.com/api/v1/employees/179,lowpaymentfee.com,base,other,,false,0.0000,361,555,21,40,2026-06-22T10:21:41.683+00:00
https://lowpaymentfee.com/api/v1/employees/18,lowpaymentfee.com,base,other,,false,0.0000,413,551,18,40,2026-06-22T10:24:48.138+00:00
https://lowpaymentfee.com/api/v1/employees/180/salary,lowpaymentfee.com,base,other,,false,0.0000,353,546,21,40,2026-06-22T10:20:06.268+00:00
https://lowpaymentfee.com/api/v1/employees/189/salary,lowpaymentfee.com,base,other,,false,0.0000,355,531,21,40,2026-06-22T10:19:49.325+00:00
https://lowpaymentfee.com/api/v1/employees/189/ssn,lowpaymentfee.com,base,other,,false,0.0000,352,541,21,40,2026-06-22T10:20:08.034+00:00
https://lowpaymentfee.com/api/v1/employees/27/ssn,lowpaymentfee.com,base,other,,false,0.0000,421,1434,18,40,2026-06-22T10:33:29.83+00:00
https://lowpaymentfee.com/api/v1/employees/43,lowpaymentfee.com,base,other,,false,0.0000,415,532,6,40,2026-06-20T08:36:38.145+00:00
https://lowpaymentfee.com/api/v1/employees/59/ssn,lowpaymentfee.com,base,other,,false,0.0000,418,554,18,40,2026-06-22T10:33:55.452+00:00
https://lowpaymentfee.com/api/v1/finance/TGT/earnings,lowpaymentfee.com,base,other,,false,0.0000,555,556,3,40,2026-06-16T10:09:17.998+00:00
https://lowpaymentfee.com/api/v1/forex/AUDCAD,lowpaymentfee.com,base,other,,false,0.0000,426,535,18,40,2026-06-22T10:30:10.496+00:00
https://lowpaymentfee.com/api/v1/forex/EURJPY/rate,lowpaymentfee.com,base,other,,false,0.0000,424,556,18,40,2026-06-22T10:31:55.056+00:00
https://lowpaymentfee.com/api/v1/invoices/7,lowpaymentfee.com,base,other,,false,0.0000,365,547,12,40,2026-06-20T08:29:24.376+00:00
https://lowpaymentfee.com/api/v1/products/12/inventory,lowpaymentfee.com,base,other,,false,0.0000,387,528,18,40,2026-06-22T10:30:01.269+00:00
https://lowpaymentfee.com/api/v1/products/15/inventory,lowpaymentfee.com,base,other,,false,0.0000,418,563,18,40,2026-06-22T10:24:49.907+00:00
https://lowpaymentfee.com/api/v1/stocks/MDLZ/price,lowpaymentfee.com,base,other,,false,0.0000,405,534,18,40,2026-06-22T10:31:16.918+00:00
https://lowpaymentfee.com/api/v1/tokens/STX/price,lowpaymentfee.com,base,other,,false,0.0000,419,531,18,40,2026-06-22T10:32:13.827+00:00
https://lowpaymentfee.com/api/v1/trades/102,lowpaymentfee.com,base,other,,false,0.0000,379,535,18,40,2026-06-22T10:26:46.774+00:00
https://lowpaymentfee.com/api/v1/trades/139,lowpaymentfee.com,base,other,,false,0.0000,365,555,18,40,2026-06-22T10:32:32.777+00:00
https://lowpaymentfee.com/api/v1/trades/156,lowpaymentfee.com,base,other,,false,0.0000,391,560,21,40,2026-06-22T10:17:04.025+00:00
https://lowpaymentfee.com/api/v1/trades/170,lowpaymentfee.com,base,other,,false,0.0000,360,568,21,40,2026-06-22T10:17:41.339+00:00
https://lowpaymentfee.com/api/v1/trades/175,lowpaymentfee.com,base,other,,false,0.0000,430,557,18,40,2026-06-22T10:22:58.24+00:00
https://lowpaymentfee.com/api/v1/trades/187,lowpaymentfee.com,base,other,,false,0.0000,354,565,21,40,2026-06-22T10:21:35.834+00:00
https://lowpaymentfee.com/api/v1/trades/24,lowpaymentfee.com,base,other,,false,0.0000,357,567,21,40,2026-06-22T10:18:27.344+00:00
https://lowpaymentfee.com/api/v1/trades/62,lowpaymentfee.com,base,other,,false,0.0000,350,552,21,40,2026-06-22T10:19:33.042+00:00
https://lowpaymentfee.com/api/v1/trades/65,lowpaymentfee.com,base,other,,false,0.0000,346,556,21,40,2026-06-22T10:18:43.235+00:00
https://lowpaymentfee.com/api/v1/trades/85,lowpaymentfee.com,base,other,,false,0.0000,419,559,21,40,2026-06-22T10:18:02.918+00:00
https://lowpaymentfee.com/api/v1/trades/87,lowpaymentfee.com,base,other,,false,0.0000,353,548,21,40,2026-06-22T10:18:52.179+00:00
https://lowpaymentfee.com/api/v1/transactions/1/receipt,lowpaymentfee.com,base,other,,false,0.0000,355,551,21,40,2026-06-22T10:19:34.695+00:00
https://lowpaymentfee.com/api/v1/transactions/103/receipt,lowpaymentfee.com,base,other,,false,0.0000,403,567,21,40,2026-06-22T10:18:36.028+00:00
https://lowpaymentfee.com/api/v1/transactions/107/receipt,lowpaymentfee.com,base,other,,false,0.0000,362,552,21,40,2026-06-22T10:18:24.625+00:00
https://lowpaymentfee.com/api/v1/transactions/124/receipt,lowpaymentfee.com,base,other,,false,0.0000,354,542,21,40,2026-06-22T10:18:53.97+00:00
https://lowpaymentfee.com/api/v1/transactions/132/receipt,lowpaymentfee.com,base,other,,false,0.0000,360,560,21,40,2026-06-22T10:18:04.508+00:00
https://lowpaymentfee.com/api/v1/transactions/138,lowpaymentfee.com,base,other,,false,0.0000,353,547,21,40,2026-06-22T10:19:45.996+00:00
https://lowpaymentfee.com/api/v1/transactions/144/receipt,lowpaymentfee.com,base,other,,false,0.0000,410,546,18,40,2026-06-22T10:32:39.563+00:00
https://lowpaymentfee.com/api/v1/transactions/145/receipt,lowpaymentfee.com,base,other,,false,0.0000,356,544,21,40,2026-06-22T10:19:06.562+00:00
https://lowpaymentfee.com/api/v1/transactions/157/receipt,lowpaymentfee.com,base,other,,false,0.0000,355,544,21,40,2026-06-22T10:20:09.681+00:00
