endpoint_url,domain,network,capability,integration_type,x402_verified,success_rate_7d,latency_p50_7d,latency_p95_7d,samples_7d,score,last_probed_at
https://lowpaymentfee.com/api/v1/stripe/charges/10,lowpaymentfee.com,base,other,,false,0.0000,383,384,3,40,2026-08-16T04:10:29.91+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/100,lowpaymentfee.com,base,other,,false,0.0000,398,399,3,40,2026-08-16T04:11:14.12+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/101,lowpaymentfee.com,base,other,,false,0.0000,377,390,3,40,2026-08-16T04:10:40.767+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/102,lowpaymentfee.com,base,other,,false,0.0000,378,394,3,40,2026-08-16T04:10:05.567+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/104,lowpaymentfee.com,base,other,,false,0.0000,373,389,3,40,2026-08-16T04:10:28.688+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/106,lowpaymentfee.com,base,other,,false,0.0000,399,412,3,40,2026-08-16T04:10:23.87+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/107,lowpaymentfee.com,base,other,,false,0.0000,373,386,3,40,2026-08-16T04:10:12.828+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/108,lowpaymentfee.com,base,other,,false,0.0000,388,411,3,40,2026-08-16T04:10:22.589+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/109,lowpaymentfee.com,base,other,,false,0.0000,369,391,3,40,2026-08-16T04:10:39.568+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/11,lowpaymentfee.com,base,other,,false,0.0000,383,383,3,40,2026-08-16T04:09:57.472+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/110,lowpaymentfee.com,base,other,,false,0.0000,378,391,3,40,2026-08-16T04:10:14.051+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/111,lowpaymentfee.com,base,other,,false,0.0000,388,391,3,40,2026-08-16T04:10:17.765+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/112,lowpaymentfee.com,base,other,,false,0.0000,356,373,3,40,2026-08-16T04:10:07.994+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/113,lowpaymentfee.com,base,other,,false,0.0000,364,375,3,40,2026-08-16T04:10:38.351+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/114,lowpaymentfee.com,base,other,,false,0.0000,391,400,3,40,2026-08-16T04:10:15.307+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/115,lowpaymentfee.com,base,other,,false,0.0000,378,400,3,40,2026-08-16T04:10:09.217+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/116,lowpaymentfee.com,base,other,,false,0.0000,374,394,3,40,2026-08-16T04:10:11.63+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/117,lowpaymentfee.com,base,other,,false,0.0000,397,415,3,40,2026-08-16T04:09:58.924+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/118,lowpaymentfee.com,base,other,,false,0.0000,365,384,3,40,2026-08-16T04:10:10.41+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/119,lowpaymentfee.com,base,other,,false,0.0000,380,393,3,40,2026-08-16T04:09:54.673+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/12,lowpaymentfee.com,base,other,,false,0.0000,372,385,3,40,2026-08-16T04:09:55.877+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/120,lowpaymentfee.com,base,other,,false,0.0000,371,379,3,40,2026-08-16T04:09:59.899+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/121,lowpaymentfee.com,base,other,,false,0.0000,383,388,3,40,2026-08-16T04:11:01.768+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/123,lowpaymentfee.com,base,other,,false,0.0000,374,389,3,40,2026-08-16T04:10:31.124+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/124,lowpaymentfee.com,base,other,,false,0.0000,373,394,3,40,2026-08-16T04:10:32.33+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/125,lowpaymentfee.com,base,other,,false,0.0000,365,370,3,40,2026-08-16T04:10:55.66+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/126,lowpaymentfee.com,base,other,,false,0.0000,369,383,3,40,2026-08-16T04:10:27.464+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/127,lowpaymentfee.com,base,other,,false,0.0000,368,378,3,40,2026-08-16T04:10:26.262+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/128,lowpaymentfee.com,base,other,,false,0.0000,363,383,3,40,2026-08-16T04:10:16.52+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/129,lowpaymentfee.com,base,other,,false,0.0000,351,385,3,40,2026-08-16T04:10:21.31+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/13,lowpaymentfee.com,base,other,,false,0.0000,375,376,3,40,2026-08-16T04:10:25.077+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/130,lowpaymentfee.com,base,other,,false,0.0000,365,365,3,40,2026-08-16T04:11:15.298+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/132,lowpaymentfee.com,base,other,,false,0.0000,369,386,3,40,2026-08-16T04:10:59.291+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/133,lowpaymentfee.com,base,other,,false,0.0000,372,395,3,40,2026-08-16T04:11:03+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/134,lowpaymentfee.com,base,other,,false,0.0000,368,378,3,40,2026-08-16T04:10:33.51+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/135,lowpaymentfee.com,base,other,,false,0.0000,363,363,3,40,2026-08-16T04:10:20.138+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/136,lowpaymentfee.com,base,other,,false,0.0000,380,385,3,40,2026-08-16T04:10:18.962+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/137,lowpaymentfee.com,base,other,,false,0.0000,373,387,3,40,2026-08-16T04:10:35.935+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/138,lowpaymentfee.com,base,other,,false,0.0000,382,395,3,40,2026-08-16T04:10:34.742+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/139,lowpaymentfee.com,base,other,,false,0.0000,397,400,3,40,2026-08-16T04:10:06.824+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/14,lowpaymentfee.com,base,other,,false,0.0000,384,397,3,40,2026-08-16T04:10:43.525+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/140,lowpaymentfee.com,base,other,,false,0.0000,355,360,3,40,2026-08-16T04:11:39.551+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/141,lowpaymentfee.com,base,other,,false,0.0000,398,398,3,40,2026-08-16T04:11:37.369+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/142,lowpaymentfee.com,base,other,,false,0.0000,371,379,3,40,2026-08-16T04:10:56.861+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/143,lowpaymentfee.com,base,other,,false,0.0000,368,391,3,40,2026-08-16T04:11:28.837+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/144,lowpaymentfee.com,base,other,,false,0.0000,379,384,3,40,2026-08-16T04:11:11.571+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/145,lowpaymentfee.com,base,other,,false,0.0000,373,401,3,40,2026-08-16T04:10:58.081+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/146,lowpaymentfee.com,base,other,,false,0.0000,367,397,3,40,2026-08-16T04:10:42.292+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/147,lowpaymentfee.com,base,other,,false,0.0000,365,390,3,40,2026-08-16T04:11:33.689+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/148,lowpaymentfee.com,base,other,,false,0.0000,360,385,3,40,2026-08-16T04:10:44.703+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/149,lowpaymentfee.com,base,other,,false,0.0000,385,390,3,40,2026-08-16T04:11:04.267+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/15,lowpaymentfee.com,base,other,,false,0.0000,388,396,3,40,2026-08-16T04:11:50.515+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/150,lowpaymentfee.com,base,other,,false,0.0000,390,395,3,40,2026-08-16T04:11:00.523+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/151,lowpaymentfee.com,base,other,,false,0.0000,387,389,3,40,2026-08-16T04:11:32.472+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/152,lowpaymentfee.com,base,other,,false,0.0000,388,398,3,40,2026-08-16T04:10:53.236+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/153,lowpaymentfee.com,base,other,,false,0.0000,354,370,3,40,2026-08-16T04:10:47.066+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/154,lowpaymentfee.com,base,other,,false,0.0000,361,364,3,40,2026-08-16T04:11:31.224+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/155,lowpaymentfee.com,base,other,,false,0.0000,375,389,3,40,2026-08-16T04:11:25.174+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/156,lowpaymentfee.com,base,other,,false,0.0000,393,404,3,40,2026-08-16T04:10:50.755+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/157,lowpaymentfee.com,base,other,,false,0.0000,393,394,3,40,2026-08-16T04:10:49.532+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/158,lowpaymentfee.com,base,other,,false,0.0000,378,401,3,40,2026-08-16T04:10:48.291+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/160,lowpaymentfee.com,base,other,,false,0.0000,373,378,3,40,2026-08-16T04:11:46.815+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/161,lowpaymentfee.com,base,other,,false,0.0000,393,400,3,40,2026-08-16T04:11:48.069+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/162,lowpaymentfee.com,base,other,,false,0.0000,364,367,3,40,2026-08-16T04:11:26.351+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/163,lowpaymentfee.com,base,other,,false,0.0000,389,395,3,40,2026-08-16T04:11:45.625+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/164,lowpaymentfee.com,base,other,,false,0.0000,371,384,3,40,2026-08-16T04:11:30.049+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/165,lowpaymentfee.com,base,other,,false,0.0000,386,400,3,40,2026-08-16T04:10:51.993+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/166,lowpaymentfee.com,base,other,,false,0.0000,376,394,3,40,2026-08-16T04:11:36.107+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/167,lowpaymentfee.com,base,other,,false,0.0000,369,370,3,40,2026-08-16T04:11:20.189+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/168,lowpaymentfee.com,base,other,,false,0.0000,372,390,3,40,2026-08-16T04:11:54.107+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/169,lowpaymentfee.com,base,other,,false,0.0000,363,390,3,40,2026-08-16T04:11:52.902+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/17,lowpaymentfee.com,base,other,,false,0.0000,394,394,3,40,2026-08-16T04:11:22.691+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/170,lowpaymentfee.com,base,other,,false,0.0000,378,390,3,40,2026-08-16T04:11:05.502+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/171,lowpaymentfee.com,base,other,,false,0.0000,368,391,3,40,2026-08-16T04:11:10.364+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/172,lowpaymentfee.com,base,other,,false,0.0000,393,406,3,40,2026-08-16T04:11:12.84+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/173,lowpaymentfee.com,base,other,,false,0.0000,372,379,3,40,2026-08-16T04:11:40.741+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/174,lowpaymentfee.com,base,other,,false,0.0000,390,395,3,40,2026-08-16T04:10:54.475+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/175,lowpaymentfee.com,base,other,,false,0.0000,374,406,3,40,2026-08-16T04:11:23.949+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/176,lowpaymentfee.com,base,other,,false,0.0000,382,395,3,40,2026-08-16T04:11:41.957+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/177,lowpaymentfee.com,base,other,,false,0.0000,361,373,3,40,2026-08-16T04:11:09.159+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/178,lowpaymentfee.com,base,other,,false,0.0000,374,374,3,40,2026-08-16T04:11:51.716+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/179,lowpaymentfee.com,base,other,,false,0.0000,370,375,3,40,2026-08-16T04:11:27.626+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/18,lowpaymentfee.com,base,other,,false,0.0000,371,385,3,40,2026-08-16T04:11:43.166+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/180,lowpaymentfee.com,base,other,,false,0.0000,365,382,3,40,2026-08-16T04:11:44.367+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/181,lowpaymentfee.com,base,other,,false,0.0000,364,392,3,40,2026-08-16T04:11:38.58+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/182,lowpaymentfee.com,base,other,,false,0.0000,378,380,3,40,2026-08-16T04:11:06.71+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/183,lowpaymentfee.com,base,other,,false,0.0000,377,378,3,40,2026-08-16T04:11:21.4+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/184,lowpaymentfee.com,base,other,,false,0.0000,374,392,3,40,2026-08-16T04:11:19+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/185,lowpaymentfee.com,base,other,,false,0.0000,385,389,3,40,2026-08-16T04:11:07.96+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/186,lowpaymentfee.com,base,other,,false,0.0000,397,398,3,40,2026-08-16T04:12:28.48+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/187,lowpaymentfee.com,base,other,,false,0.0000,392,394,3,40,2026-08-16T04:12:00.203+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/19,lowpaymentfee.com,base,other,,false,0.0000,378,387,3,40,2026-08-16T04:12:14.779+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/190,lowpaymentfee.com,base,other,,false,0.0000,373,398,3,40,2026-08-16T04:12:12.389+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/191,lowpaymentfee.com,base,other,,false,0.0000,363,388,3,40,2026-08-16T04:11:55.307+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/192,lowpaymentfee.com,base,other,,false,0.0000,359,380,3,40,2026-08-16T04:12:06.306+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/193,lowpaymentfee.com,base,other,,false,0.0000,389,391,3,40,2026-08-16T04:12:03.931+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/195,lowpaymentfee.com,base,other,,false,0.0000,368,370,3,40,2026-08-16T04:11:34.883+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/196,lowpaymentfee.com,base,other,,false,0.0000,366,381,3,40,2026-08-16T04:11:49.265+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/198,lowpaymentfee.com,base,other,,false,0.0000,372,377,3,40,2026-08-16T04:12:23.59+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/199,lowpaymentfee.com,base,other,,false,0.0000,375,385,3,40,2026-08-16T04:12:42.828+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/2,lowpaymentfee.com,base,other,,false,0.0000,378,392,3,40,2026-08-16T04:12:16.014+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/20,lowpaymentfee.com,base,other,,false,0.0000,382,384,3,40,2026-08-16T04:11:57.761+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/200,lowpaymentfee.com,base,other,,false,0.0000,371,380,3,40,2026-08-16T04:12:30.864+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/21,lowpaymentfee.com,base,other,,false,0.0000,380,394,3,40,2026-08-16T04:12:20.892+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/22,lowpaymentfee.com,base,other,,false,0.0000,360,374,3,40,2026-08-16T04:12:13.566+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/23,lowpaymentfee.com,base,other,,false,0.0000,371,378,3,40,2026-08-16T04:12:05.128+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/24,lowpaymentfee.com,base,other,,false,0.0000,377,379,3,40,2026-08-16T04:12:09.983+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/25,lowpaymentfee.com,base,other,,false,0.0000,386,390,3,40,2026-08-16T04:12:24.796+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/29,lowpaymentfee.com,base,other,,false,0.0000,372,382,3,40,2026-08-16T04:12:11.169+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/3,lowpaymentfee.com,base,other,,false,0.0000,392,398,3,40,2026-08-16T04:12:22.379+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/31,lowpaymentfee.com,base,other,,false,0.0000,363,393,3,40,2026-08-16T04:11:58.965+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/32,lowpaymentfee.com,base,other,,false,0.0000,390,392,3,40,2026-08-16T04:12:08.757+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/33,lowpaymentfee.com,base,other,,false,0.0000,393,398,3,40,2026-08-16T04:12:17.277+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/35,lowpaymentfee.com,base,other,,false,0.0000,380,394,3,40,2026-08-16T04:12:02.704+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/36,lowpaymentfee.com,base,other,,false,0.0000,356,388,3,40,2026-08-16T04:12:27.21+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/37,lowpaymentfee.com,base,other,,false,0.0000,393,395,3,40,2026-08-16T04:11:56.536+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/39,lowpaymentfee.com,base,other,,false,0.0000,388,393,3,40,2026-08-16T04:12:07.525+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/4,lowpaymentfee.com,base,other,,false,0.0000,392,395,3,40,2026-08-16T04:12:01.46+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/41,lowpaymentfee.com,base,other,,false,0.0000,377,396,3,40,2026-08-16T04:12:32.073+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/44,lowpaymentfee.com,base,other,,false,0.0000,378,387,3,40,2026-08-16T04:12:26.014+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/47,lowpaymentfee.com,base,other,,false,0.0000,358,380,3,40,2026-08-16T04:12:29.661+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/48,lowpaymentfee.com,base,other,,false,0.0000,355,360,3,40,2026-08-16T04:12:19.656+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/5,lowpaymentfee.com,base,other,,false,0.0000,377,392,3,40,2026-08-16T04:12:18.505+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/51,lowpaymentfee.com,base,other,,false,0.0000,365,396,3,40,2026-08-16T04:12:48.487+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/56,lowpaymentfee.com,base,other,,false,0.0000,396,397,3,40,2026-08-16T04:12:57.844+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/58,lowpaymentfee.com,base,other,,false,0.0000,364,388,3,40,2026-08-16T04:12:52.595+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/60,lowpaymentfee.com,base,other,,false,0.0000,351,363,3,40,2026-08-16T04:12:55.501+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/61,lowpaymentfee.com,base,other,,false,0.0000,380,380,3,40,2026-08-16T04:12:53.812+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/85,lowpaymentfee.com,base,other,,false,0.0000,388,420,3,40,2026-08-16T04:13:02.75+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/92,lowpaymentfee.com,base,other,,false,0.0000,334,336,3,40,2026-08-12T05:01:14.049+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/96,lowpaymentfee.com,base,other,,false,0.0000,419,423,3,40,2026-08-17T04:23:46.884+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/98,lowpaymentfee.com,base,other,,false,0.0000,370,393,3,40,2026-08-16T04:13:08.045+00:00
https://lowpaymentfee.com/api/v1/stripe/charges/99,lowpaymentfee.com,base,other,,false,0.0000,423,434,3,40,2026-08-17T04:25:04.67+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/1,lowpaymentfee.com,base,other,,false,0.0000,403,420,3,40,2026-08-17T04:25:39.553+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/104,lowpaymentfee.com,base,other,,false,0.0000,379,381,3,40,2026-08-16T04:13:33.43+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/106,lowpaymentfee.com,base,other,,false,0.0000,368,380,3,40,2026-08-16T04:13:20.122+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/109,lowpaymentfee.com,base,other,,false,0.0000,395,425,3,40,2026-08-17T04:25:55.585+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/114,lowpaymentfee.com,base,other,,false,0.0000,366,384,3,40,2026-08-16T04:13:10.342+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/117,lowpaymentfee.com,base,other,,false,0.0000,362,368,3,40,2026-08-16T04:13:16.062+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/120,lowpaymentfee.com,base,other,,false,0.0000,387,432,3,40,2026-08-16T04:13:13.472+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/122,lowpaymentfee.com,base,other,,false,0.0000,357,362,3,40,2026-08-16T04:13:34.6+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/126,lowpaymentfee.com,base,other,,false,0.0000,370,379,3,40,2026-08-16T04:13:25.306+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/127,lowpaymentfee.com,base,other,,false,0.0000,369,384,3,40,2026-08-16T04:13:14.45+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/128,lowpaymentfee.com,base,other,,false,0.0000,359,376,3,40,2026-08-16T04:13:03.936+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/129,lowpaymentfee.com,base,other,,false,0.0000,393,446,3,40,2026-08-16T04:13:09.36+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/132,lowpaymentfee.com,base,other,,false,0.0000,377,389,3,40,2026-08-16T04:13:18.703+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/134,lowpaymentfee.com,base,other,,false,0.0000,381,389,3,40,2026-08-16T04:13:23.88+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/146,lowpaymentfee.com,base,other,,false,0.0000,384,390,3,40,2026-08-16T04:13:40.474+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/154,lowpaymentfee.com,base,other,,false,0.0000,374,383,3,40,2026-08-16T04:13:35.798+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/167,lowpaymentfee.com,base,other,,false,0.0000,400,424,3,40,2026-08-17T04:26:27.027+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/168,lowpaymentfee.com,base,other,,false,0.0000,417,424,3,40,2026-08-17T04:26:41.278+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/169,lowpaymentfee.com,base,other,,false,0.0000,383,388,3,40,2026-08-16T04:13:26.526+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/17,lowpaymentfee.com,base,other,,false,0.0000,366,372,3,40,2026-08-16T04:13:43.07+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/170,lowpaymentfee.com,base,other,,false,0.0000,380,392,3,40,2026-08-16T04:14:07.105+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/171,lowpaymentfee.com,base,other,,false,0.0000,358,391,3,40,2026-08-16T04:14:25.308+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/172,lowpaymentfee.com,base,other,,false,0.0000,359,401,3,40,2026-08-16T04:14:02.474+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/173,lowpaymentfee.com,base,other,,false,0.0000,362,367,3,40,2026-08-16T04:13:31.214+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/174,lowpaymentfee.com,base,other,,false,0.0000,373,388,3,40,2026-08-16T04:13:44.925+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/175,lowpaymentfee.com,base,other,,false,0.0000,387,389,3,40,2026-08-16T04:13:50.165+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/176,lowpaymentfee.com,base,other,,false,0.0000,404,421,3,40,2026-08-17T04:26:47.427+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/177,lowpaymentfee.com,base,other,,false,0.0000,385,388,3,40,2026-08-16T04:13:58.784+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/178,lowpaymentfee.com,base,other,,false,0.0000,372,376,3,40,2026-08-16T04:13:55.081+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/179,lowpaymentfee.com,base,other,,false,0.0000,400,410,3,40,2026-08-16T04:14:21.678+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/18,lowpaymentfee.com,base,other,,false,0.0000,370,392,3,40,2026-08-16T04:13:36.785+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/180,lowpaymentfee.com,base,other,,false,0.0000,376,379,3,40,2026-08-16T04:14:04.894+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/181,lowpaymentfee.com,base,other,,false,0.0000,363,370,3,40,2026-08-16T04:14:14.174+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/182,lowpaymentfee.com,base,other,,false,0.0000,367,391,3,40,2026-08-16T04:14:06.096+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/183,lowpaymentfee.com,base,other,,false,0.0000,378,395,3,40,2026-08-16T04:14:13.209+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/184,lowpaymentfee.com,base,other,,false,0.0000,370,436,3,40,2026-08-16T04:14:10.795+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/185,lowpaymentfee.com,base,other,,false,0.0000,359,394,3,40,2026-08-16T04:14:22.875+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/186,lowpaymentfee.com,base,other,,false,0.0000,360,392,3,40,2026-08-16T04:13:46.111+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/187,lowpaymentfee.com,base,other,,false,0.0000,363,372,3,40,2026-08-16T04:13:48.916+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/189,lowpaymentfee.com,base,other,,false,0.0000,366,382,3,40,2026-08-16T04:13:56.277+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/19,lowpaymentfee.com,base,other,,false,0.0000,388,392,3,40,2026-08-16T04:14:24.09+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/190,lowpaymentfee.com,base,other,,false,0.0000,373,377,3,40,2026-08-16T04:13:37.778+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/191,lowpaymentfee.com,base,other,,false,0.0000,359,367,3,40,2026-08-16T04:13:51.326+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/193,lowpaymentfee.com,base,other,,false,0.0000,390,391,3,40,2026-08-16T04:14:28.764+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/194,lowpaymentfee.com,base,other,,false,0.0000,374,397,3,40,2026-08-16T04:14:00+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/195,lowpaymentfee.com,base,other,,false,0.0000,383,391,3,40,2026-08-16T04:13:27.748+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/196,lowpaymentfee.com,base,other,,false,0.0000,394,422,3,40,2026-08-16T04:13:52.59+00:00
https://lowpaymentfee.com/api/v1/stripe/customers/197,lowpaymentfee.com,base,other,,false,0.0000,348,377,3,40,2026-08-16T04:14:27.531+00:00
